t_ui,v_outp,v_outn
1.8959920000000152,1.37350771,1.44399029
1.9519920000000324,1.37373964,1.44380014
0.007992000000003264,1.37397351,1.44360299
0.06399200000002045,1.37418652,1.44342122
0.1199919999999913,1.374369,1.4432647
0.17599200000000847,1.37451906,1.44313588
0.23199200000002565,1.37463887,1.4430332
0.28799199999999653,1.37473249,1.4429533
0.3439920000000137,1.37480446,1.44289224
0.3999920000000309,1.37485914,1.44284623
0.45599200000000173,1.37490033,1.44281192
0.5119920000000189,1.3749312,1.44278653
0.5679920000000361,1.37495426,1.44276787
0.623992000000007,1.37497151,1.44275419
0.6799920000000241,1.37498442,1.44274421
0.735991999999995,1.37499414,1.44273693
0.7919920000000121,1.37500149,1.44273165
0.8479920000000293,1.37500712,1.44272782
0.9039920000000001,1.37501145,1.44272507
0.9599920000000174,1.37501483,1.4427231
1.0159920000000346,1.37501749,1.44272173
1.0719920000000054,1.37501963,1.44272079
1.1279920000000225,1.37502135,1.44272018
1.1839919999999935,1.37502276,1.44271982
1.2399920000000106,1.37502394,1.44271965
1.2959920000000278,1.37502493,1.44271961
1.3519919999999988,1.37502577,1.4427197
1.407992000000016,1.3750265,1.44271986
1.463992000000033,1.37502713,1.44272009
1.5199920000000038,1.3750277,1.44272037
1.575992000000021,1.37502819,1.44272069
1.631991999999992,1.37502865,1.44272103
1.687992000000009,1.37502905,1.4427214
1.7439920000000262,1.37502943,1.44272179
1.7999919999999971,1.37502978,1.44272218
1.8559920000000143,1.3750301,1.44272259
1.9119920000000314,1.3750304,1.442723
1.9679920000000024,1.37503068,1.44272341
2.4000000022332966e-05,1.37503084,1.44272365
0.00562400000000089,1.37501916,1.44273541
0.016824000000004325,1.37499878,1.44275602
0.039224000000011194,1.37505765,1.44270081
0.08402400000002494,1.37609879,1.44170541
0.1400239999999958,1.37972186,1.43823251
0.19602400000001297,1.38603825,1.43211784
0.25202400000003017,1.39468702,1.42360061
0.25762400000000873,1.39568512,1.42260669
0.26882400000001216,1.39771221,1.42058409
0.291224000000019,1.40186,1.41642432
0.33602400000003274,1.40991579,1.40828803
0.3920240000000036,1.41871567,1.39934562
0.4480240000000208,1.42565316,1.39227844
0.5040239999999917,1.43073103,1.38710783
0.5600240000000088,1.43419198,1.38359296
0.616024000000026,1.43637423,1.38138944
0.6720239999999968,1.4376211,1.38014415
0.728024000000014,1.43823047,1.37955006
0.7840240000000313,1.43843531,1.37936678
0.8400240000000021,1.43840431,1.37942062
0.8960240000000192,1.43825176,1.3795942
0.9520240000000364,1.43805017,1.37981348
1.0000160000000022,1.43787103,1.38000471
1.0056160000000272,1.43786233,1.38001459
1.0168160000000306,1.43784245,1.38003696
1.039215999999991,1.43770914,1.38017949
1.084016000000005,1.43656939,1.38137807
1.1400160000000221,1.43293519,1.38516793
1.1960159999999929,1.42667707,1.39160649
1.25201600000001,1.41803294,1.40033039
1.257616000000035,1.41702734,1.40133332
1.2688159999999922,1.41498159,1.40336924
1.291215999999999,1.41077637,1.40752966
1.3360160000000127,1.40255182,1.41559519
1.39201600000003,1.39350913,1.42439151
1.4480160000000006,1.38635988,1.43132146
1.504016000000018,1.38112831,1.43639509
1.5600160000000352,1.37757193,1.43985739
1.616016000000006,1.37534288,1.44204638
1.672016000000023,1.37408431,1.44330412
1.728015999999994,1.37348578,1.44392694
1.7840160000000111,1.37330409,1.44414641
1.8400160000000283,1.37336329,1.44413016
1.8960159999999993,1.37354437,1.44399179
1.9520160000000164,1.37377218,1.44380337
8.000000028554661e-06,1.37397096,1.44363456
0.005608000000007112,1.37398172,1.44362703
0.016808000000010547,1.37400575,1.44360943
0.039208000000017416,1.37415029,1.4434803
0.08400800000003115,1.37534867,1.44234885
0.14000800000000202,1.3791402,1.43873025
0.1960080000000192,1.38559406,1.43249706
0.25200800000003637,1.39435201,1.42388604
0.25760800000001494,1.39535946,1.42288411
0.26880800000001837,1.3974048,1.42084587
0.2912080000000252,1.40158635,1.41665715
0.33600799999999265,1.40969981,1.40847131
0.39200800000000985,1.41855592,1.39948029
0.448008000000027,1.42553541,1.39237635
0.5040079999999979,1.43064437,1.38717809
0.560008000000015,1.43412822,1.38364249
0.6160080000000322,1.43632729,1.38142348
0.672008000000003,1.43758652,1.38016662
0.7280080000000203,1.43820502,1.37956388
0.7840079999999912,1.43841665,1.37937414
0.8400080000000083,1.43839072,1.37942315
0.8960080000000255,1.43824202,1.37959311
0.9520079999999963,1.43804337,1.37980967
1.0000000000000084,1.43786622,1.37999912
1.0056000000000334,1.43785772,1.38000883
1.0167999999999906,1.43783824,1.38003085
1.0391999999999975,1.43770565,1.38017274
1.0840000000000112,1.43656718,1.38137024
1.1400000000000283,1.43293427,1.38515907
1.195999999999999,1.42667718,1.39159689
1.2520000000000164,1.41803389,1.40032029
1.257599999999995,1.41702835,1.40132319
1.2687999999999984,1.41498275,1.40335903
1.2912000000000052,1.41077781,1.40751933
1.336000000000019,1.40255374,1.41558469
1.392000000000036,1.39351159,1.42438088
1.448000000000007,1.38636278,1.43131075
1.5040000000000242,1.38113159,1.43638433
1.559999999999995,1.37757551,1.43984659
1.616000000000012,1.37534673,1.44203555
1.6720000000000295,1.37408837,1.44329328
1.7280000000000002,1.37349003,1.44391609
1.7840000000000173,1.37330849,1.44413556
1.8400000000000345,1.37336782,1.44411932
1.8960000000000055,1.37354902,1.44398096
1.9520000000000226,1.37377692,1.44379256
0.007999999999993459,1.37400757,1.44359662
0.06400000000001063,1.37421799,1.44341567
0.12000000000002782,1.37439836,1.44325971
0.17599999999999866,1.37454669,1.44313122
0.23200000000001586,1.37466507,1.44302876
0.288000000000033,1.3747575,1.44294895
0.34400000000000386,1.37482847,1.44288792
0.40000000000002106,1.3748823,1.44284188
0.4559999999999919,1.37492276,1.4428075
0.5120000000000091,1.37495301,1.44278202
0.5680000000000263,1.37497553,1.44276323
0.6239999999999971,1.3749923,1.44274943
0.6800000000000143,1.3750048,1.44273931
0.7360000000000315,1.37501415,1.44273189
0.7920000000000024,1.37502118,1.44272646
0.8480000000000195,1.37502651,1.44272249
0.9039999999999904,1.37503057,1.44271959
0.9600000000000075,1.37503371,1.44271749
0.9999840000000147,1.37503551,1.44271636
1.0055839999999934,1.37502403,1.44272794
1.0167839999999968,1.37500404,1.44274822
1.0391840000000037,1.37506363,1.44269237
1.0839840000000174,1.37610602,1.44169587
1.1399840000000345,1.37973035,1.43822186
1.1959840000000053,1.38604768,1.43210628
1.2519840000000226,1.39469716,1.42358831
1.2575840000000011,1.39569532,1.42259433
1.2687840000000046,1.39772253,1.42057159
1.2911840000000114,1.40187052,1.41641158
1.3359840000000252,1.40992663,1.40827482
1.3919839999999961,1.41872683,1.39933192
1.4479840000000133,1.42566456,1.39226434
1.5039840000000304,1.43074263,1.38709341
1.5599840000000011,1.43420377,1.38357831
1.6159840000000183,1.43638618,1.38137463
1.6719840000000357,1.4376332,1.38012922
1.7279840000000064,1.4382427,1.37953506
1.7839840000000236,1.43844767,1.37935174
1.8399839999999945,1.43841677,1.37940555
1.8959840000000117,1.43826432,1.37957912
1.9519840000000288,1.43806281,1.37979841
0.00798399999999968,1.43785496,1.38002017
0.06398400000001686,1.43766338,1.3802219
0.11998400000003404,1.43749804,1.38039403
0.1759840000000049,1.43736134,1.3805347
0.23198400000002206,1.43725172,1.38064606
0.2879839999999929,1.43716571,1.38073209
0.3439840000000101,1.4370993,1.38079727
0.39998400000002726,1.43704859,1.38084587
0.4559839999999981,1.43701017,1.38088159
0.5119840000000153,1.43698117,1.38090755
0.5679840000000325,1.43695933,1.38092617
0.6239840000000033,1.43694285,1.38093939
0.6799840000000206,1.4369304,1.38094863
0.7359839999999914,1.43692093,1.38095499
0.7919840000000086,1.43691369,1.38095926
0.8479840000000257,1.43690813,1.38096202
0.9039839999999966,1.43690383,1.3809637
0.9599840000000138,1.43690047,1.3809646
1.0000239999999925,1.43689854,1.38096489
1.0056240000000174,1.43690999,1.3809532
1.0168240000000208,1.43693001,1.3809329
1.0392240000000277,1.43687391,1.38099314
1.084023999999995,1.43587636,1.38204087
1.1400240000000124,1.43239473,1.3856697
1.1960240000000295,1.42626108,1.39197765
1.2520240000000002,1.41771588,1.4005987
1.2576240000000252,1.41671876,1.40159287
1.2688240000000286,1.41468958,1.40361174
1.2912240000000355,1.41051508,1.40774071
1.336024000000003,1.40234333,1.41575287
1.3920240000000201,1.39335288,1.42449774
1.4480239999999909,1.3862436,1.43138978
1.504024000000008,1.38104253,1.43643576
1.5600240000000254,1.37750941,1.43987805
1.6160239999999961,1.37529812,1.44205265
1.6720240000000133,1.37405313,1.44330009
1.7280240000000304,1.37346504,1.44391554
1.7840240000000014,1.3732914,1.44412975
1.8400240000000185,1.37335685,1.44410974
1.8960240000000357,1.37354281,1.44396867
1.9520240000000066,1.37377446,1.44377833
1.600000001874882e-05,1.37397589,1.44360832
0.0056159999999973054,1.37398692,1.44360067
0.01681600000000074,1.37401148,1.44358286
0.03921600000000761,1.37415702,1.44345331
0.08401600000002135,1.3753572,1.44232119
0.1400159999999922,1.37915061,1.43870192
0.19601600000000938,1.38560598,1.43246818
0.25201600000002655,1.39436513,1.4238567
0.2576160000000051,1.39537269,1.42285472
0.26881600000000855,1.39741823,1.4208164
0.2912160000000154,1.40160015,1.41662752
0.3360160000000292,1.40971426,1.40844136
0.39201600000000003,1.41857101,1.39945
0.44801600000001723,1.42555105,1.3923458
0.5040160000000344,1.43066048,1.38714739
0.5600160000000053,1.43414477,1.38361174
0.6160160000000224,1.43634423,1.38139275
0.6720159999999933,1.43760383,1.38013596
0.7280160000000104,1.43822267,1.37953333
0.7840160000000276,1.4384346,1.37934374
0.8400159999999985,1.43840896,1.3793929
0.8960160000000157,1.43826051,1.37956301
0.9520160000000328,1.4380621,1.37977975
1.0000079999999987,1.43788513,1.37996933
1.0056080000000236,1.43787665,1.37997905
1.016808000000027,1.43785721,1.38000111
1.0392080000000339,1.4377247,1.38014306
1.0840080000000014,1.43658637,1.38134065
1.1400080000000186,1.43295363,1.38512962
1.1960080000000357,1.42669672,1.39156765
1.2520080000000064,1.41805362,1.40029136
1.2576080000000314,1.41704811,1.40129429
1.2688080000000348,1.41500255,1.4033302
1.2912079999999955,1.41079769,1.40749066
1.3360080000000092,1.40257381,1.41555635
1.3920080000000263,1.39353191,1.42435294
1.448007999999997,1.38638334,1.43128316
1.5040080000000144,1.38115233,1.43635701
1.5600080000000316,1.37759639,1.43981947
1.6160080000000023,1.37536771,1.44200858
1.6720080000000195,1.37410942,1.4432664
1.7280080000000366,1.37351112,1.44388928
1.7840080000000076,1.37332962,1.44410879
1.8400080000000247,1.37338897,1.44409258
1.8960079999999957,1.37357018,1.44395425
1.9520080000000128,1.37379811,1.44376588
0.008008000000029976,1.37402877,1.44356995
0.06400800000000083,1.37423921,1.44338903
0.120008000000018,1.37441961,1.44323309
0.1760080000000352,1.37456796,1.44310464
0.23200800000000604,1.37468637,1.4430022
0.28800800000002325,1.37477882,1.44292243
0.3440079999999941,1.37484982,1.44286143
0.40000800000001124,1.37490368,1.44281542
0.45600800000002845,1.37494417,1.44278107
0.5120079999999992,1.37497445,1.44275563
0.5680080000000165,1.37499701,1.44273688
0.6240080000000336,1.37501382,1.44272311
0.6800080000000045,1.37502635,1.44271302
0.7360080000000216,1.37503574,1.44270564
0.7920079999999925,1.3750428,1.44270025
0.8480080000000098,1.37504816,1.44269631
0.9040080000000269,1.37505226,1.44269345
0.9600079999999978,1.37505544,1.44269138
0.9999920000000049,1.37505726,1.44269027
1.0055920000000298,1.37504578,1.44270186
1.0167920000000332,1.3750258,1.44272214
1.0391919999999937,1.37508541,1.44266631
1.0839920000000076,1.37612786,1.44166983
1.1399920000000248,1.37975225,1.43819581
1.1959919999999955,1.38606961,1.43208017
1.2519920000000127,1.39471905,1.42356209
1.2575919999999914,1.3957172,1.4225681
1.2687919999999948,1.39774438,1.42054534
1.2911920000000017,1.40189233,1.41638526
1.3359920000000154,1.40994832,1.40824836
1.3919920000000325,1.41874836,1.39930527
1.4479920000000033,1.42568597,1.39223752
1.5039920000000206,1.43076396,1.38706649
1.5599919999999914,1.43422508,1.38355133
1.6159920000000085,1.4364075,1.38134764
1.6719920000000257,1.43765456,1.38010226
1.7279919999999966,1.43826412,1.37950815
1.7839920000000138,1.43846916,1.3793249
1.839992000000031,1.43843834,1.37937879
1.895992000000002,1.43828596,1.37955244
1.951992000000019,1.43808453,1.3797718
0.007992000000036196,1.43787676,1.37999364
0.06399200000000706,1.43768525,1.38019544
0.11999200000002423,1.43751996,1.38036764
0.1759919999999951,1.43738333,1.38050838
0.23199200000001227,1.43727376,1.3806198
0.28799200000002945,1.4371878,1.38070589
0.3439920000000003,1.43712144,1.38077112
0.3999920000000175,1.43707077,1.38081977
0.45599200000003465,1.43703239,1.38085554
0.5119920000000056,1.43700343,1.38088154
0.5679920000000227,1.43698162,1.38090021
0.6239919999999936,1.43696518,1.38091347
0.6799920000000107,1.43695275,1.38092275
0.735992000000028,1.43694331,1.38092915
0.7919919999999988,1.43693611,1.38093345
0.847992000000016,1.43693057,1.38093625
0.9039920000000331,1.4369263,1.38093796
0.959992000000004,1.43692297,1.38093889
0.9999760000000112,1.43692106,1.3809392
1.005576000000036,1.43693251,1.38092752
1.0167759999999932,1.43695254,1.38090723
1.039176,1.43689644,1.38096747
1.0839760000000138,1.43589891,1.3820152
1.139976000000031,1.43241732,1.38564404
1.1959760000000017,1.42628374,1.39195206
1.2519760000000189,1.41773866,1.40057327
1.2575759999999976,1.41674155,1.40156746
1.268776000000001,1.4147124,1.40358637
1.2911760000000079,1.41053796,1.40771543
1.3359760000000216,1.40236635,1.41572781
1.3919759999999923,1.39337609,1.42447295
1.4479760000000097,1.38626699,1.4313652
1.5039760000000268,1.38106605,1.43641134
1.5599759999999976,1.37753301,1.43985374
1.6159760000000147,1.37532176,1.4420284
1.671976000000032,1.37407678,1.44327586
1.7279760000000028,1.37348868,1.44389131
1.78397600000002,1.37331501,1.44410549
1.839975999999991,1.37338043,1.44408545
1.895976000000008,1.37356636,1.44394435
1.9519760000000252,1.37379797,1.44375398
0.007975999999996096,1.37403154,1.44355662
0.06397600000001327,1.37424428,1.44337465
0.11997600000003045,1.37442651,1.44321795
0.1759760000000013,1.37457634,1.44308894
0.2319760000000185,1.37469594,1.44298611
0.28797600000003565,1.37478937,1.44290605
0.3439760000000065,1.37486117,1.44284486
0.3999760000000237,1.37491569,1.44279871
0.45597599999999455,1.37495672,1.44276428
0.5119760000000118,1.37498745,1.44273878
0.5679760000000289,1.37501039,1.44272001
0.6239759999999998,1.37502751,1.44270624
0.6799760000000169,1.37504031,1.44269616
0.7359760000000342,1.37504993,1.4426888
0.791976000000005,1.37505718,1.44268343
0.8479760000000222,1.37506271,1.44267952
0.903975999999993,1.37506695,1.44267669
0.9599760000000102,1.37507024,1.44267465
1.0159760000000273,1.37507282,1.44267321
1.0719759999999983,1.37507487,1.44267221
1.1279760000000154,1.37507652,1.44267153
1.1839760000000326,1.37507786,1.44267111
1.2399760000000035,1.37507896,1.44267088
1.2959760000000207,1.37507988,1.44267079
1.3519759999999914,1.37508066,1.44267082
1.4079760000000086,1.37508132,1.44267093
1.463976000000026,1.37508189,1.44267111
1.5199759999999967,1.37508239,1.44267134
1.5759760000000138,1.37508283,1.44267162
1.631976000000031,1.37508322,1.44267191
1.687976000000002,1.37508357,1.44267224
1.743976000000019,1.37508389,1.44267258
1.7999760000000362,1.37508418,1.44267294
1.8559760000000072,1.37508445,1.4426733
1.9119760000000243,1.3750847,1.44267367
1.967975999999995,1.37508493,1.44267404
0.023976000000012328,1.37508514,1.44267442
0.07997600000002951,1.37508535,1.4426748
0.13597600000000037,1.37508554,1.44267517
0.19197600000001755,1.37508572,1.44267555
0.24797600000003472,1.3750859,1.44267593
0.3039760000000056,1.37508606,1.4426763
0.3599760000000228,1.37508622,1.44267667
0.41597599999999363,1.37508637,1.44267703
0.4719760000000108,1.37508652,1.4426774
0.527976000000028,1.37508666,1.44267776
0.5839759999999988,1.37508679,1.44267812
0.639976000000016,1.37508692,1.44267847
0.6959760000000331,1.37508705,1.44267882
0.7519760000000041,1.37508716,1.44267916
0.8079760000000212,1.37508728,1.44267951
0.8639759999999921,1.37508739,1.44267984
0.9199760000000092,1.37508749,1.44268018
0.9759760000000264,1.3750876,1.44268051
0.9999999999999951,1.37508764,1.44268065
1.00560000000002,1.37507594,1.4426924
1.0168000000000235,1.37505554,1.442713
1.0392000000000303,1.37511435,1.44265776
1.0839999999999976,1.37615542,1.44166229
1.140000000000015,1.37977838,1.43818927
1.1960000000000321,1.38609452,1.43207441
1.2520000000000029,1.39474286,1.42355693
1.2576000000000278,1.39574091,1.42256299
1.2688000000000312,1.39776789,1.42054032
1.2911999999999917,1.40191544,1.41638043
1.3360000000000056,1.40997069,1.40824383
