t_ui,vod_mV
0.039200000000002615,-86.54125000000002
0.08399999999999899,-79.61330000000011
0.1399999999999988,-61.218670000000145
0.1959999999999986,-32.74109000000003
0.2519999999999984,2.638490000000049
0.2576000000000001,6.5116300000001015
0.26879999999999776,14.287570000000027
0.29119999999999885,29.57030999999999
0.336000000000001,56.29890000000004
0.39200000000000085,79.69662
0.4480000000000006,92.08185000000002
0.5040000000000004,96.37292000000008
0.5600000000000003,96.05051999999992
0.6160000000000001,93.72360000000013
0.6719999999999998,90.78242000000003
0.7279999999999996,87.7542200000001
0.7839999999999995,84.78091999999981
0.8399999999999993,81.9061299999999
0.8959999999999991,79.16829999999986
0.9519999999999988,76.60110999999992
0.9999976000000013,74.55019000000007
1.005597600000003,74.37936
1.0167976000000007,74.0234500000001
1.0391976000000018,72.84387000000004
1.083997599999998,66.33913999999996
1.1399975999999978,48.42678999999994
1.1959975999999977,20.400470000000006
1.2519976000000033,-14.543039999999952
1.2575975999999993,-18.37317999999999
1.2687976000000027,-26.063419999999837
1.291197599999998,-41.17769000000004
1.3359976000000002,-67.58767999999992
1.3919975999999998,-90.62692000000006
1.4479975999999997,-102.6952000000001
1.5039975999999995,-106.70248000000004
1.5599975999999993,-106.12102999999995
1.6159975999999991,-103.55451999999987
1.671997599999999,-100.39089000000013
1.7279975999999988,-97.1565299999999
1.7839975999999986,-93.99284000000007
1.8399975999999985,-90.94292000000004
1.8959975999999983,-88.04440000000002
1.9519975999999981,-85.32998000000003
0.007997599999997811,-82.81580999999983
0.06399759999999761,-80.50062999999996
0.11999760000000322,-78.37331999999986
0.17599760000000303,-76.41959999999992
0.23199760000000283,-74.62579000000002
0.28799760000000263,-72.97917999999993
0.34399760000000246,-71.46823999999997
0.39999760000000223,-70.08194999999984
0.45599760000000206,-68.81020999999987
0.5119976000000018,-67.64344000000011
0.5679976000000017,-66.573
0.6239976000000015,-65.59081
0.6799976000000013,-64.68964000000011
0.7359976000000011,-63.862700000000046
0.7919976000000009,-63.103910000000155
0.8479976000000007,-62.40757999999991
0.9039976000000005,-61.76859000000001
0.9599976000000003,-61.182129999999944
1.0159976000000002,-60.643950000000004
1.0719976,-60.14998000000005
1.1279975999999998,-59.69665000000002
1.1839975999999997,-59.28053000000011
1.2399975999999993,-58.8986199999999
1.295997599999999,-58.54804999999996
1.351997599999999,-58.226289999999906
1.4079975999999987,-57.930910000000054
1.4639975999999986,-57.659799999999926
1.5199975999999984,-57.41091999999992
1.5759975999999982,-57.182470000000095
1.631997599999998,-56.972739999999966
1.6879975999999979,-56.78021000000011
1.7439975999999977,-56.60346000000005
1.7999976000000033,-56.44121000000002
1.8559976000000031,-56.29223999999988
1.9119976000000027,-56.155500000000025
1.9679976000000026,-56.02993999999995
1.6000000021643953e-06,-55.96288999999999
0.005601599999998092,-56.009849999999915
0.016801600000001526,-56.08575000000005
0.039201600000002605,-55.746989999999826
0.08400159999999898,-50.83484999999999
0.14000159999999878,-34.762350000000055
0.19600159999999858,-8.431999999999995
0.2520015999999984,24.940840000000186
0.2576016000000001,28.62100000000001
0.26880159999999775,36.01365000000012
0.29120159999999884,50.54738999999997
0.336001600000001,75.85444000000008
0.39200160000000084,97.62142000000007
0.4480016000000006,108.53033
0.5040016000000004,111.47940000000011
0.5600016000000002,109.92826
0.6160016,106.47098000000011
0.6720015999999999,102.48855999999984
0.7280015999999997,98.50179999999997
0.7840015999999995,94.64663000000017
0.8400015999999992,90.96106000000015
0.8960015999999991,87.47846000000004
0.9520015999999989,84.22779999999986
1.0080015999999987,81.2215300000001
1.0640015999999985,78.45473999999997
1.1200015999999984,75.9129999999999
1.1760015999999982,73.5789
1.232001599999998,71.43591999999987
1.2880015999999976,69.46881000000005
1.3440016000000032,67.66366999999995
1.400001600000003,66.0073699999999
1.456001600000003,64.48780999999993
1.5120016000000027,63.093599999999974
1.5680016000000025,61.814449999999965
1.6240016000000024,60.64075000000013
1.6800016000000022,59.563839999999814
1.736001600000002,58.57566999999997
1.7920016000000019,57.66895000000005
1.8480016000000017,56.836890000000025
1.9040016000000015,56.07339999999983
1.9600016000000011,55.37274999999986
2.4000000021609186e-06,54.908050000000095
0.005602399999998089,54.903820000000046
0.016802400000001525,54.87819000000016
0.03920240000000261,54.34124000000007
0.08400239999999898,49.05091000000006
0.14000239999999878,32.53985000000004
0.1960023999999986,5.81233999999986
0.2520023999999984,-27.91421999999999
0.2576024000000001,-31.627230000000004
0.2688023999999978,-39.08485000000006
0.29120239999999886,-53.7447499999999
0.336002400000001,-79.29481000000015
0.3920024000000008,-101.35178000000012
0.44800240000000063,-112.53213999999988
0.5040024000000004,-115.73210999999995
0.5600024000000002,-114.41177000000002
0.6160024000000001,-111.16579000000004
0.6720023999999999,-107.37610999999991
0.7280023999999996,-103.56517999999993
0.7840023999999994,-99.8715400000001
0.8400023999999993,-96.33511000000006
0.8960023999999991,-92.99030000000008
0.9520023999999989,-89.86654999999999
1.0080023999999987,-86.97695999999988
1.0640023999999986,-84.31743999999996
1.1200023999999984,-81.87429000000002
1.1760023999999982,-79.6308699999999
1.2320023999999978,-77.57128999999985
1.2880023999999977,-75.68085000000013
1.3440024000000033,-73.9462099999999
1.400002400000003,-72.35466999999996
1.456002400000003,-70.89457999999982
1.5120024000000027,-69.55497999999993
1.5680024000000026,-68.32591
1.6240024000000024,-67.19816
1.6800024000000022,-66.16339000000005
1.736002400000002,-65.21383000000003
1.7920024000000019,-64.34249999999997
1.8480024000000015,-63.54286000000009
1.9040024000000013,-62.809050000000035
1.9600024000000011,-62.135569999999916
1.9999976000000004,-61.68888999999989
0.00559760000000209,-61.68711000000005
0.016797599999999736,-61.66639000000007
0.03919760000000082,-61.139840000000056
0.08399760000000298,-55.87342000000017
0.13999760000000278,-39.39320000000013
0.1959976000000026,-12.686610000000043
0.2519976000000024,21.037149999999947
0.2575975999999983,24.751030000000007
0.26879760000000175,32.21061999999986
0.29119760000000283,46.875159999999916
0.33599759999999923,72.43007000000001
0.391997599999999,94.48115999999996
0.44799759999999883,105.6481600000001
0.5039975999999986,108.83296999999992
0.5599975999999984,107.49839000000017
0.6159975999999983,104.24073000000011
0.6719975999999981,100.44239999999994
0.7279975999999979,96.62514999999993
0.7839975999999976,92.92583999999992
0.8399976000000032,89.38341999999989
0.8959976000000031,86.03218999999984
0.9519976000000029,82.90207999999998
1.0079976000000026,80.00639999999981
1.0639976000000024,77.34107999999983
1.1199976000000023,74.89241999999985
1.175997600000002,72.64370999999991
1.231997600000002,70.5790799999999
1.2879976000000017,68.68384000000005
1.3439976000000016,66.94465999999989
1.3999976000000014,65.3488900000001
1.4559976000000012,63.88488000000003
1.511997600000001,62.541650000000004
1.5679976000000009,61.30928000000013
1.6239976000000005,60.17852999999995
1.6799976000000003,59.14104000000009
1.7359976000000001,58.18904000000003
1.7919976,57.31551999999995
1.8479975999999998,56.51395000000004
1.9039975999999996,55.778439999999875
1.9599975999999995,55.10347999999987
1.9999984000000004,54.65581000000008
0.005598400000002087,54.653869999999884
0.01679839999999973,54.6327900000001
0.03919840000000081,54.10467000000008
0.08399840000000297,48.831660000000056
0.13999840000000277,32.342189999999825
0.1959984000000026,5.634369999999889
0.2519984000000024,-28.07582999999991
0.25759839999999834,-31.787349999999883
0.26879840000000177,-39.242
0.29119840000000285,-53.896110000000164
0.3359983999999992,-79.43527999999999
0.391998399999999,-101.47967999999996
0.44799839999999885,-112.64836000000011
0.5039983999999986,-115.83747999999994
0.5599983999999985,-114.50705000000005
0.6159983999999983,-111.25176999999996
0.6719983999999981,-107.45352999999992
0.7279983999999978,-103.63473
0.7839984000000034,-99.93385999999992
0.8399984000000033,-96.39079000000007
0.8959984000000031,-93.03986999999991
0.9519984000000029,-89.91050999999995
1.0000016000000012,-87.41499000000007
1.005601600000003,-87.19472999999999
1.0168016000000006,-86.74099999999996
1.0392016000000017,-85.37268000000009
1.0840015999999981,-78.51691999999998
1.140001599999998,-60.20364999999983
1.1960016000000036,-31.802059999999965
1.2520016000000034,3.5040799999999095
1.2576015999999992,7.370050000000017
1.2688016000000026,15.13176000000005
1.291201599999998,30.38661999999981
1.3360016000000001,57.06221999999994
1.3920016,80.39940000000013
1.4480015999999998,92.73021000000003
1.5040015999999996,96.97211999999999
1.5600015999999994,96.60491999999988
1.616001599999999,94.23691000000001
1.6720015999999989,91.2578799999999
1.7280015999999987,88.19484000000011
1.7840015999999985,85.18950999999997
1.8400015999999983,82.28531000000005
1.8960015999999982,79.52049999999988
1.952001599999998,76.92852000000005
0.008001599999997795,74.52640000000011
0.06400160000000339,72.31368000000016
0.1200016000000032,70.28013
0.176001600000003,68.4121900000001
0.2320016000000028,66.69690999999989
0.28800160000000263,65.12220999999995
0.3440016000000024,63.67716000000012
0.40000160000000223,62.351279999999896
0.45600160000000206,61.13493999999986
0.5120016000000018,60.01900000000005
0.5680016000000017,58.99523000000006
0.6240016000000015,58.05590999999999
0.6800016000000013,57.194130000000065
0.736001600000001,56.40338000000011
0.7920016000000009,55.67790000000006
0.8480016000000007,55.01218000000008
0.9040016000000005,54.401370000000114
0.9600016000000003,53.84085999999999
1.0160016,53.326559999999915
1.0720015999999999,52.85461000000002
1.1280015999999997,52.4215400000001
1.1840015999999995,52.02412999999994
1.2400015999999994,51.65945999999999
1.2960015999999992,51.32479000000001
1.352001599999999,51.017709999999994
1.4080015999999989,50.73588000000018
1.4640015999999987,50.47727999999996
1.5200015999999983,50.23996000000008
1.5760015999999981,50.02218000000003
1.632001599999998,49.82233000000002
1.6880015999999978,49.63894999999985
1.7440016000000034,49.47065000000017
1.8000016000000032,49.31624000000001
1.856001600000003,49.17452999999994
1.9120016000000029,49.044509999999875
1.9680016000000027,48.925200000000004
0.024001600000002444,48.81573000000006
0.08000160000000514,48.715280000000135
0.13600159999999917,48.62312000000002
0.19200160000000477,48.5385599999999
0.24800159999999877,48.460979999999985
0.30400160000000437,48.389809999999976
0.36000159999999837,48.324530000000145
0.41600160000000397,48.26463000000003
0.472001599999998,48.20969999999991
0.5280016000000036,48.159300000000016
0.5840015999999977,48.11309000000019
0.6400016000000032,48.07070000000002
0.6960015999999972,48.03183
0.7520016000000028,47.996190000000105
0.8080015999999969,47.963519999999924
0.8640016000000025,47.93354999999999
0.9200015999999964,47.90609000000012
0.976001600000002,47.88091999999988
1.032001599999996,47.85785999999992
1.0880016000000017,47.83671999999983
1.1440015999999957,47.81736999999997
1.2000016000000013,47.79964000000003
1.2560015999999954,47.78340000000014
1.312001600000001,47.76852999999992
1.3680015999999948,47.754920000000034
1.4240016000000004,47.742460000000044
1.480001600000006,47.73108000000015
1.5360016,47.72065999999997
1.5920016000000057,47.7111400000001
1.6480015999999997,47.702429999999964
1.7040016000000053,47.69449000000003
1.7600015999999994,47.68722999999997
1.816001600000005,47.680610000000016
1.872001599999999,47.67456999999986
1.9280016000000046,47.66906999999998
1.9840015999999987,47.664060000000006
8.000000032535468e-07,47.66271
0.005600800000004971,47.720540000000035
0.016800799999996827,47.81788999999992
0.0392008000000037,47.52002000000011
0.08400080000000586,42.68209
0.14000079999999987,26.695010000000075
0.19600080000000547,0.45205999999997637
0.25200079999999947,-32.823980000000084
0.2576008000000012,-36.49377000000009
0.26880080000000467,-43.86557000000013
0.2912007999999999,-58.35792000000018
0.3360008000000021,-83.58926000000011
0.3920007999999961,-105.27991000000014
0.4480008000000017,-116.13086999999989
0.5040007999999957,-119.03344999999987
0.5600008000000013,-117.44136999999988
0.6160007999999954,-113.94514999999994
0.672000800000001,-109.92412000000007
0.728000799999995,-105.89956999999983
0.7840008000000006,-102.00911000000002
0.8400008000000062,-98.29178999999999
0.8960008000000002,-94.78090999999989
0.9520008000000058,-91.50471000000016
0.9999983999999966,-88.89321000000017
1.0055983999999982,-88.66000000000018
1.0167984000000017,-88.18062000000015
1.039198399999997,-86.76248999999991
1.0839983999999991,-79.81383999999991
1.1399984000000047,-61.39556999999996
1.1959983999999988,-32.896460000000125
1.2519984000000044,2.5029300000001253
1.257598400000006,6.377949999999855
1.2687983999999979,14.15763999999986
1.2911984000000047,29.447709999999905
1.3359983999999954,56.19023000000012
1.391998400000001,79.60416999999987
1.447998399999995,92.00443999999996
1.5039984000000006,96.30944999999991
1.5599984000000062,95.99995999999989
1.6159984000000003,93.68499000000008
1.6719984000000059,90.75480999999996
1.7279984,87.73673999999998
1.7839984000000055,84.77274999999995
1.8399983999999994,81.90651999999999
1.895998400000005,79.17655999999984
1.951998399999999,76.61658999999999
0.007998400000004685,74.2438299999999
0.0639983999999987,72.05808999999985
0.1199984000000043,70.04927999999988
0.1759983999999983,68.20406999999994
0.2319984000000039,66.50963999999982
0.28799839999999793,64.95409000000008
0.34399840000000353,63.52661999999998
0.39999839999999753,62.21688999999997
0.45599840000000313,61.01537000000001
0.5119983999999972,59.91305000000003
0.5679984000000028,58.90178000000002
0.6239983999999967,57.97394000000011
0.6799984000000023,57.12269999999986
0.7359983999999964,56.34165000000002
0.791998400000002,55.62505999999989
0.847998399999996,54.96752000000016
0.9039984000000016,54.364219999999854
0.9599983999999956,53.81061999999992
0.9999991999999965,53.44346
1.0055991999999983,53.452360000000084
1.0167992000000017,53.45273000000006
1.039199199999997,52.966290000000086
1.0839991999999992,47.772020000000026
1.1399992000000048,31.373729999999878
1.1959991999999988,4.750420000000144
1.2519992000000044,-28.88080999999998
1.257599200000006,-32.58472999999995
1.268799199999998,-40.02432999999983
1.2911992000000048,-54.64901999999982
1.3359991999999954,-80.13254000000015
1.391999200000001,-102.11335
1.447999199999995,-113.22446000000008
1.5039992000000006,-116.36116000000007
1.5599992000000062,-114.98269000000016
1.6159992000000003,-111.68321000000003
1.671999200000006,-107.84423999999993
1.7279992,-103.98796999999993
1.7839992000000056,-100.25265000000006
1.8399991999999994,-96.67793000000002
1.895999200000005,-93.29798
1.951999199999999,-90.14196000000018
2.400000003246593e-06,-87.62534999999994
0.005602400000004964,-87.40273999999992
0.01680239999999682,-86.94436000000016
0.03920240000000369,-85.56696999999991
0.08400240000000585,-78.69413999999986
0.14000239999999986,-60.36123999999998
0.19600240000000546,-31.941650000000045
0.25200239999999946,3.3810899999999755
0.25760240000000123,7.248649999999968
0.26880240000000466,15.013500000000013
0.2912023999999999,30.27451000000014
0.3360024000000021,56.96181999999994
0.3920023999999961,80.31256000000009
0.4480024000000017,92.65584000000015
0.5040023999999957,96.90924999999994
0.5600024000000013,96.55268000000005
0.6160023999999953,94.19443999999987
0.6720024000000009,91.22443000000003
0.7280024000000065,88.16967000000008
0.7840024000000005,85.17196999999999
0.8400024000000061,82.27477000000016
0.8960024000000002,79.51638000000005
0.9520024000000058,76.93030000000012
0.9999999999999966,74.86447000000007
1.0055999999999983,74.6919800000001
1.0168000000000017,74.33277999999999
1.039199999999997,73.14683
1.0839999999999992,66.63017999999998
1.1400000000000048,48.704239999999956
1.1959999999999988,20.665359999999964
1.2520000000000044,-14.290039999999893
1.257600000000006,-18.121330000000047
1.268799999999998,-25.81387000000013
1.2912000000000048,-40.93262999999992
1.3359999999999954,-67.35108000000012
1.392000000000001,-90.39987999999988
1.447999999999995,-102.47669999999998
1.5040000000000007,-106.49172000000019
1.5600000000000063,-105.91740999999999
1.6160000000000003,-103.35753000000003
1.672000000000006,-100.20008999999996
1.7279999999999998,-96.97149000000005
1.7840000000000054,-93.81313000000003
1.8399999999999994,-90.76810000000002
1.896000000000005,-87.87408999999991
1.951999999999999,-85.16380000000012
1.9999976000000015,-82.99993000000016
0.005597600000003176,-82.81657000000008
0.01679759999999503,-82.43595000000003
0.0391976000000019,-81.20955000000008
0.08399760000000406,-74.62179999999985
0.13999759999999808,-56.61825000000009
0.19599760000000369,-28.502279999999878
0.2519975999999977,6.5388299999999955
0.2575975999999994,10.379379999999827
0.26879760000000286,18.090569999999808
0.2911975999999981,33.2466800000002
0.3359976000000003,59.73497999999999
0.3919976000000059,82.85724000000005
0.44799759999999994,94.99276999999995
0.5039976000000055,99.05655999999996
0.5599975999999995,98.5260699999999
0.6159976000000051,96.00778999999982
0.6719975999999992,92.8903700000001
0.7279976000000048,89.69994999999997
0.7839975999999987,86.57751999999985
0.8399976000000043,83.56578000000003
0.8959975999999984,80.70224000000015
0.951997600000004,78.01967999999992
1.007997599999998,75.53441000000016
1.0639976000000035,73.24543000000006
1.1199975999999976,71.14189000000005
1.1759976000000032,69.20974000000002
1.2319975999999973,67.43553000000003
1.2879976000000029,65.80677000000001
1.343997599999997,64.31211000000015
1.3999976000000025,62.94069000000002
1.4559975999999966,61.682570000000105
1.511997600000002,60.52830000000009
1.567997599999996,59.469329999999985
1.6239976000000016,58.497720000000086
1.6799975999999956,57.6063
1.7359976000000013,56.78835000000015
1.7919975999999953,56.03789000000003
1.847997600000001,55.349269999999784
1.9039976000000065,54.71742999999996
1.9599976000000006,54.13762000000011
1.9999984000000015,53.75308999999984
0.005598400000003173,53.75964
0.016798399999995026,53.75538000000013
0.039198400000001896,53.25993000000007
0.08399840000000407,48.04863000000004
0.13999839999999808,31.630690000000072
0.19599840000000368,4.9891800000001485
0.2519983999999977,-28.65914000000003
0.2575983999999994,-32.36471000000019
0.2687984000000028,-39.80757000000001
0.29119839999999814,-54.43865000000003
0.3359984000000003,-79.9342300000001
0.3919983999999943,-101.92876000000007
0.4479983999999999,-113.0522300000001
0.503998399999994,-116.20016
0.5599983999999996,-114.8319900000001
0.6159983999999935,-111.54200999999998
0.6719983999999991,-107.71184000000011
0.7279983999999932,-103.8636799999999
0.7839983999999988,-100.13583000000014
0.8399983999999928,-96.56799999999998
0.8959983999999984,-93.19436000000003
0.9519983999999924,-90.04414000000006
1.007998399999998,-87.13028
1.0639984000000036,-84.44845999999995
1.1199983999999976,-81.98485
1.1759984000000032,-79.72263999999996
1.2319983999999973,-77.64580999999993
1.2879984000000029,-75.73955
1.343998399999997,-73.99036999999997
1.3999984000000025,-72.38546999999996
1.4559983999999964,-70.91312000000016
1.511998400000002,-69.56224999999993
1.567998399999996,-68.32284
1.6239984000000016,-67.18559000000002
1.6799983999999957,-66.1420800000001
1.7359984000000013,-65.18449999999999
1.7919983999999953,-64.30579999999986
1.847998400000001,-63.49939000000005
1.903998399999995,-62.75936999999998
1.9599984000000006,-62.08016999999999
0.015998399999994525,-61.45683999999996
0.07199840000000012,-60.88472
0.12799839999999413,-60.359629999999996
0.18399839999999973,-59.87765
0.23999839999999376,-59.43527999999998
0.29599839999999933,-59.02919999999989
0.3519983999999934,-58.65647000000007
0.407998399999999,-58.31432000000003
0.463998399999993,-58.000260000000026
0.5199983999999985,-57.711940000000126
0.5759983999999926,-57.4472800000001
0.6319983999999982,-57.20430999999992
0.6879983999999922,-56.98128000000003
0.7439983999999978,-56.776509999999945
0.7999984000000034,-56.58853999999991
0.8559983999999974,-56.41596000000004
0.911998400000003,-56.25753000000011
0.967998399999997,-56.11206999999996
1.0000023999999965,-56.03439999999993
1.0056023999999983,-56.079549999999976
1.0168024000000018,-56.15188999999998
1.039202399999997,-55.8061700000001
1.0840023999999993,-50.88086999999986
1.140002399999993,-34.79330000000003
1.1960023999999987,-8.449319999999982
1.2520023999999927,24.935829999999992
1.2576023999999946,28.61715000000009
1.268802399999998,36.01209999999999
1.2912023999999933,50.55029999999982
1.3360023999999955,75.86589
1.392002400000001,97.64294000000007
1.448002399999995,108.56135
1.5040024000000005,111.51932999999991
1.5600023999999946,109.9764700000001
1.6160024000000002,106.52683000000019
1.6720023999999942,102.55143000000011
1.7280023999999998,98.57107999999992
1.7840023999999939,94.72178999999991
1.8400023999999995,91.0416300000001
1.8960023999999935,87.56397999999987
1.9520023999999991,84.31787999999996
1.4475660719677984e-15,81.73008000000004
0.005600000000003166,81.49947000000002
0.01679999999999502,81.02509999999997
0.03920000000000189,79.61543999999998
0.08399999999999247,72.67692999999986
0.13999999999999807,54.26476999999985
0.19600000000000367,25.77556999999997
0.25199999999999767,-9.601380000000104
0.2575999999999994,-13.473249999999881
0.2688000000000028,-21.24638000000001
0.2911999999999981,-36.52264000000005
0.3360000000000003,-63.23942999999987
0.3919999999999943,-86.62924000000017
0.4479999999999999,-99.01433999999986
0.5039999999999939,-103.30947999999984
0.5599999999999995,-102.99143999999983
0.6159999999999936,-100.66719000000002
0.6719999999999992,-97.72676999999996
0.7279999999999932,-94.69791000000005
0.7839999999999987,-91.72314000000003
0.8399999999999928,-88.84661000000006
0.8959999999999984,-86.10731000000004
0.9519999999999924,-83.53918000000004
1.007999999999998,-81.15931000000009
1.0640000000000036,-78.96734999999988
1.1199999999999977,-76.95311000000005
1.1760000000000033,-75.10312000000008
1.2319999999999973,-73.40447999999999
1.288000000000003,-71.84521
1.3439999999999968,-70.41443000000002
1.4000000000000024,-69.10170999999998
1.4559999999999964,-67.89749999999995
1.512000000000002,-66.79272000000003
1.567999999999996,-65.77917000000011
1.6240000000000017,-64.84921999999993
1.6799999999999957,-63.996009999999885
1.7360000000000013,-63.21308999999986
1.7919999999999954,-62.494730000000054
1.848000000000001,-61.83551000000009
1.9039999999999948,-61.230590000000085
1.9600000000000004,-60.675429999999864
1.999983999999996,-60.307349999999985
0.005583999999997807,-60.31611000000004
0.016784000000001242,-60.31633000000003
0.039183999999996534,-59.83044000000004
0.0839839999999987,-54.640650000000065
0.13998399999999273,-38.24860000000019
0.1959839999999983,-11.623589999999906
0.2519839999999923,22.02371999999997
0.25758399999999404,25.730219999999804
0.26878399999999747,33.17518999999991
0.2911839999999928,47.81108999999994
0.33598399999999495,73.31178999999999
0.39198400000000055,95.30093000000006
0.44798399999999455,106.41185999999992
0.5039840000000001,109.54562000000001
0.5599839999999942,108.16417
0.6159839999999998,104.86328999999995
0.6719839999999938,101.02505000000006
0.7279839999999994,97.17100000000012
0.7839839999999934,93.43781999999989
0.839983999999999,89.86428999999995
0.895983999999993,86.48451000000001
0.9519839999999986,83.32821000000013
0.9999759999999992,80.81170000000016
1.005576000000001,80.58899000000008
1.0167759999999928,80.13029000000004
1.0391759999999997,78.75107000000003
1.0839760000000018,71.86914
1.1399759999999959,53.520269999999925
1.1959760000000015,25.09031999999989
1.2519759999999955,-10.22865999999989
1.2575759999999971,-14.094859999999931
1.2687760000000006,-21.856729999999878
1.2911759999999959,-37.110960000000134
1.335975999999998,-63.78594000000004
1.3919760000000037,-87.12812999999997
1.4479759999999977,-99.47056000000009
1.5039760000000033,-103.7272600000001
1.5599759999999974,-103.37425000000012
1.615976000000003,-101.0179
1.6719759999999968,-98.04795
1.7279760000000024,-94.99191000000008
1.7839759999999965,-91.99215000000005
1.839976000000002,-89.09268000000003
1.895975999999996,-86.33234
1.9519760000000017,-83.74488999999996
2.3999999997000562e-05,-81.6761800000001
0.0056239999999987186,-81.50367000000003
0.016824000000002153,-81.14454000000015
0.03922399999999744,-79.95986999999994
0.08402399999999961,-73.45066999999995
0.14002399999999363,-55.5373400000001
0.19602399999999923,-27.504699999999936
0.25202399999999325,7.458469999999995
0.25762399999999497,11.291510000000171
0.2688239999999984,18.987789999999947
0.2912239999999937,34.114750000000086
0.3360239999999958,60.54771999999997
0.3920240000000014,83.6064700000001
0.4480239999999955,95.68434999999997
0.504024000000001,99.69554000000014
0.5600239999999951,99.11680999999994
0.6160240000000007,96.55411000000002
0.6720239999999947,93.3957299999999
0.7280240000000003,90.16756999999997
0.7840239999999943,87.01044000000002
0.8400239999999999,83.96679999999978
0.8960239999999939,81.07397999999999
0.9520239999999995,78.36452000000006
1.0080239999999936,75.85458000000011
1.0640239999999992,73.54294000000006
1.1200239999999932,71.41859999999988
1.1760239999999988,69.46735000000004
1.2320239999999927,67.67561999999994
1.2880239999999983,66.03075000000014
1.3440239999999923,64.52131000000017
1.400023999999998,63.13632999999985
1.4560240000000035,61.86574999999994
1.5120239999999976,60.70002000000008
1.5680240000000032,59.630540000000124
1.6240239999999972,58.64927000000009
1.6800240000000028,57.748970000000014
1.736023999999997,56.9228799999999
1.7920240000000025,56.16493
1.8480239999999963,55.46941999999988
1.904024000000002,54.83126000000005
1.960023999999996,54.24563999999998
0.01602400000000165,53.708290000000105
0.07202399999999566,53.21514999999999
0.12802400000000128,52.76265000000002
0.18402399999999527,52.34738000000006
0.24002400000000088,51.96632999999995
0.2960239999999949,51.61660999999995
0.3520240000000005,51.29570999999999
0.4080239999999945,51.00119000000003
0.4640240000000001,50.730929999999844
0.5200239999999942,50.4829
0.5760239999999998,50.25531000000005
0.6320239999999937,50.04641999999993
0.6880239999999993,49.854749999999946
0.7440239999999934,49.678840000000115
0.800023999999999,49.51742999999986
0.856023999999993,49.36929000000001
0.9120239999999986,49.23338
0.9680239999999926,49.10864000000004
0.9999999999999948,49.04211000000003
1.0055999999999965,49.089120000000094
1.0168,49.16507000000014
1.0391999999999952,48.825549999999886
1.0839999999999974,43.908940000000115
1.140000000000003,27.831029999999977
1.195999999999997,1.5039400000000924
1.2520000000000027,-31.85088000000014
1.2575999999999927,-35.528259999999975
1.2687999999999962,-42.91512999999991
1.291200000000003,-57.43690000000012
1.3359999999999936,-82.72378999999997
1.3919999999999992,-104.47768000000002
1.4479999999999933,-115.38565999999983
1.503999999999999,-118.34010000000018
1.5599999999999927,-116.7956000000001
1.6159999999999983,-113.34328999999998
1.6719999999999924,-109.36281999999986
1.727999999999998,-105.37568000000009
1.7840000000000036,-101.51967000000006
1.8399999999999976,-97.83401000000013
1.8960000000000032,-94.35219000000016
1.9519999999999973,-91.10266999999995
0.008000000000002868,-88.09757000000018
0.06399999999999688,-85.33210999999996
0.12000000000000248,-82.79191000000009
0.1759999999999965,-80.45946000000015
0.2320000000000021,-78.3182
0.2879999999999961,-76.35279000000006
0.3440000000000017,-74.54932000000002
0.39999999999999575,-72.89458000000005
0.45600000000000135,-71.37647999999986
0.5119999999999953,-69.98364000000001
0.568000000000001,-68.70569000000005
0.623999999999995,-67.53307000000008
0.6800000000000006,-66.45710999999999
0.7359999999999945,-65.46973999999994
0.7920000000000001,-64.56368999999995
0.8479999999999942,-63.732169999999975
0.9039999999999998,-62.96910000000011
0.9599999999999939,-62.26874000000016
1.0159999999999993,-61.62599999999996
1.0719999999999934,-61.03604999999979
1.127999999999999,-60.494599999999956
1.183999999999993,-59.997599999999984
1.2399999999999987,-59.54143000000012
1.2959999999999927,-59.12268999999992
1.3519999999999983,-58.738350000000054
1.408000000000004,-58.38553000000002
1.463999999999998,-58.06166999999984
1.5200000000000036,-57.76436000000018
1.5759999999999974,-57.491460000000046
1.632000000000003,-57.24090999999998
1.687999999999997,-57.01091999999996
1.7440000000000027,-56.799770000000024
1.7999999999999967,-56.605939999999855
1.8560000000000023,-56.42797999999982
1.9119999999999964,-56.264609999999934
1.968000000000002,-56.11462
0.023999999999995938,-55.976910000000046
0.08000000000000153,-55.85045000000011
0.13599999999999554,-55.73435999999998
0.19200000000000114,-55.62776000000014
0.24799999999999517,-55.52990999999996
0.30400000000000077,-55.44005000000007
0.35999999999999477,-55.35756000000003
0.41600000000000037,-55.2818100000001
0.4719999999999944,-55.212260000000015
0.528,-55.14839000000005
0.583999999999994,-55.08975000000005
0.6399999999999996,-55.03589000000009
0.6959999999999936,-54.98643000000003
0.7519999999999992,-54.9409999999999
0.8079999999999933,-54.89929000000004
0.8639999999999989,-54.86097000000001
0.9199999999999928,-54.82580999999986
0.9759999999999984,-54.79349999999994
1.0000240000000018,-54.78047000000008
1.0056240000000036,-54.83580999999993
1.0168239999999955,-54.92834999999996
1.0392240000000024,-54.62188999999995
1.084023999999993,-49.77063000000004
1.1400239999999986,-33.768220000000014
1.1960239999999924,-7.5028399999999
1.252023999999998,25.808959999999992
1.2576239999999999,29.483209999999982
1.2688240000000033,36.86414999999998
1.2912239999999986,51.37499000000001
1.3360240000000008,76.63872999999998
1.3920239999999948,98.35638999999996
1.4480240000000004,109.2208400000001
1.5040239999999943,112.12953999999998
