t_ui,v_outp,v_outn
1.0391760000000048,1.30885818,1.38858183
1.0839760000000185,1.31215894,1.38534668
1.1399760000000125,1.32120512,1.37647538
1.1959760000000066,1.33534598,1.36253624
1.2519760000000004,1.35288286,1.34501218
1.2575760000000022,1.35479623,1.34308015
1.2687760000000057,1.35863494,1.3391955
1.2911760000000125,1.36616245,1.33152648
1.3359760000000032,1.37926227,1.31800997
1.3919760000000203,1.3906296,1.30606391
1.4479760000000144,1.39655666,1.29969019
1.5039760000000084,1.39852167,1.29748882
1.5599760000000022,1.39824752,1.29771496
1.6159760000000196,1.39701185,1.29903079
1.6719760000000135,1.39548734,1.30070262
1.7279760000000075,1.39392558,1.30243654
1.7839760000000016,1.39239258,1.30414127
1.8399760000000187,1.39090876,1.30578296
1.8959760000000128,1.38949299,1.30733602
1.9519760000000068,1.38816209,1.30878126
0.0079760000000008,1.38692492,1.31011023
0.06397600000001798,1.38578186,1.31132459
0.11997600000001199,1.38472851,1.31243144
0.17597600000000602,1.38375882,1.3134396
0.2319760000000232,1.38286678,1.31435774
0.2879760000000172,1.38204662,1.31519398
0.3439760000000112,1.38129309,1.31595566
0.3999760000000052,1.38060107,1.31664966
0.4559760000000224,1.37996594,1.31728204
0.5119760000000164,1.37938331,1.31785831
0.5679760000000105,1.37884908,1.31838352
0.6239760000000045,1.37835932,1.31886235
0.6799760000000217,1.37791046,1.319299
0.7359760000000156,1.37749912,1.31969734
0.7919760000000097,1.37712226,1.32006081
0.8479760000000037,1.37677702,1.32039256
0.9039760000000209,1.37646082,1.3206954
0.9599760000000149,1.37617123,1.32097193
1.0159760000000089,1.37590608,1.32122444
1.071976000000003,1.37566331,1.32145509
1.12797600000002,1.37544108,1.32166578
1.1839760000000141,1.37523764,1.32185828
1.2399760000000082,1.37505145,1.32203416
1.2959760000000022,1.37488104,1.3221949
1.3519760000000194,1.3747251,1.32234178
1.4079760000000134,1.37458239,1.32247604
1.4639760000000073,1.37445182,1.32259875
1.5199760000000013,1.37433235,1.32271093
1.5759760000000185,1.37422305,1.32281347
1.6319760000000125,1.37412305,1.32290723
1.6879760000000066,1.37403158,1.32299294
1.7439760000000006,1.37394789,1.32307131
1.7999760000000178,1.37387135,1.32314296
1.8559760000000118,1.37380133,1.32320848
1.911976000000006,1.37373729,1.32326838
1.967976000000023,1.37367871,1.32332317
0.023976000000017032,1.37362514,1.32337325
0.07997600000001105,1.37357615,1.32341906
0.13597600000000507,1.37353135,1.32346094
0.19197600000002224,1.37349037,1.32349924
0.24797600000001627,1.37345291,1.32353426
0.3039760000000103,1.37341864,1.32356628
0.3599760000000043,1.37338732,1.32359556
0.4159760000000215,1.37335867,1.32362234
0.4719760000000155,1.37333249,1.32364681
0.5279760000000095,1.37330855,1.3236692
0.5839760000000035,1.37328666,1.32368966
0.6399760000000208,1.37326665,1.32370837
0.6959760000000147,1.37324837,1.32372547
0.7519760000000087,1.37323165,1.3237411
0.8079760000000028,1.37321637,1.32375539
0.86397600000002,1.37320241,1.32376845
0.919976000000014,1.37318965,1.32378039
0.975976000000008,1.37317799,1.3237913
1.0000000000000229,1.37317331,1.32379568
1.0056000000000016,1.37320171,1.32376684
1.016800000000005,1.37325028,1.32371653
1.039200000000012,1.37310835,1.3238526
1.0840000000000025,1.37073618,1.32623372
1.1400000000000197,1.36283549,1.33420382
1.1960000000000137,1.34976767,1.34730982
1.2520000000000076,1.33305389,1.36384745
1.2576000000000094,1.33120031,1.36566382
1.2688000000000128,1.32747134,1.36930986
1.2912000000000197,1.32010561,1.37646152
1.3360000000000103,1.30716677,1.38886338
1.3920000000000043,1.29590735,1.39948175
1.4480000000000215,1.29019995,1.40479832
1.5040000000000155,1.28864958,1.40626559
1.5600000000000094,1.28950454,1.40557262
1.6160000000000034,1.29141641,1.40396905
1.6720000000000206,1.29364252,1.4021099
1.7280000000000146,1.29588419,1.40023746
1.7840000000000087,1.29804929,1.39841329
1.8400000000000027,1.30010558,1.39665559
1.89600000000002,1.30203053,1.39498184
1.952000000000014,1.30380858,1.39340789
1.9999920000000029,1.3052115,1.39214487
0.005592000000004648,1.30533726,1.39203277
0.01679200000000808,1.30559268,1.39180254
0.03919200000001496,1.30631894,1.39111733
0.08399200000000553,1.30980874,1.38772555
0.1399920000000227,1.3190758,1.37867971
0.19599200000001674,1.33342667,1.36458531
0.25199200000001076,1.35116372,1.34691796
0.2575920000000125,1.3530964,1.3449721
0.2687920000000159,1.35697343,1.34105994
0.29119200000002277,1.36457545,1.33333697
0.33599200000001334,1.37781309,1.31971583
0.3919920000000074,1.38932883,1.3076427
0.4479920000000014,1.39537874,1.30114438
0.5039920000000185,1.39744606,1.2988215
0.5599920000000126,1.39725957,1.298931
0.6159920000000066,1.39610161,1.30013688
0.6719920000000006,1.39464772,1.30170665
0.7279920000000178,1.39315102,1.30334689
0.7839920000000118,1.39167825,1.30496626
0.8399920000000058,1.39025034,1.30653048
0.895992000000023,1.38888648,1.30801341
0.951992000000017,1.38760383,1.30939525
0.9999840000000061,1.3865764,1.31049179
1.0055840000000078,1.38649086,1.31058391
1.0167840000000112,1.38631346,1.31077306
1.039184000000018,1.38573219,1.31137355
1.0839840000000087,1.38253961,1.31463682
1.1399840000000028,1.37372382,1.32365241
1.19598400000002,1.35984297,1.33776611
1.2519840000000138,1.34238509,1.35527144
1.2575840000000156,1.34046029,1.35718144
1.268784000000019,1.33659006,1.36101332
1.2911840000000028,1.32894872,1.36852649
1.3359840000000165,1.31548087,1.38159744
1.3919840000000105,1.30358725,1.39293673
1.4479840000000046,1.29726416,1.39885087
1.5039840000000217,1.29511642,1.4008172
1.5599840000000158,1.29539957,1.40055355
1.6159840000000096,1.29677359,1.39933209
1.6719840000000037,1.29850169,1.3978215
1.7279840000000208,1.30028732,1.39627122
1.783984000000015,1.30203775,1.39474631
1.839984000000009,1.30371871,1.39326696
1.895984000000003,1.30530486,1.3918522
1.9519840000000201,1.3067774,1.39051934
1.999976000000009,1.30794247,1.38944964
0.005576000000010869,1.30804199,1.38935924
0.016776000000014304,1.30824553,1.38917208
0.03917600000002117,1.30887156,1.38857063
0.08397600000001176,1.31217265,1.38533525
0.13997600000000576,1.32121928,1.37646373
0.19597600000002297,1.33536051,1.3625244
0.25197600000001696,1.3528976,1.34500017
0.2575760000000187,1.35481098,1.34306813
0.2687760000000221,1.35864971,1.33918345
0.2911760000000058,1.36617724,1.33151435
0.3359760000000196,1.37927701,1.3179976
0.3919760000000136,1.39064423,1.30605113
0.4479760000000076,1.39657121,1.29967696
0.5039760000000016,1.39853622,1.29747518
0.5599760000000188,1.39826212,1.297701
0.6159760000000128,1.39702656,1.29901658
0.6719760000000068,1.39550218,1.30068822
0.7279760000000008,1.39394056,1.30242201
0.783976000000018,1.3924077,1.30412665
0.839976000000012,1.39092402,1.30576825
0.8959760000000061,1.38950836,1.30732124
0.9519760000000232,1.38817758,1.30876641
1.000024000000007,1.38711042,1.30991362
1.0056240000000087,1.38702058,1.31001118
1.0168240000000122,1.38683462,1.31021109
1.039224000000019,1.3862367,1.31083238
1.0840240000000096,1.383013,1.31413489
1.1400240000000035,1.37416246,1.32319649
1.1960240000000208,1.36025064,1.33735415
1.2520240000000147,1.34276419,1.3549015
1.2576240000000165,1.34083664,1.35681556
1.26882400000002,1.33696094,1.3606555
1.2912240000000037,1.32930889,1.36818434
1.3360240000000174,1.31582039,1.38128429
1.3920240000000115,1.30390181,1.39265482
1.4480240000000053,1.29755431,1.3985948
1.5040240000000227,1.29538277,1.40058266
1.5600240000000165,1.29564305,1.40033746
1.6160240000000106,1.29699549,1.39913235
1.6720240000000046,1.29870353,1.39763662
1.7280240000000218,1.30047076,1.39610003
1.7840240000000158,1.30220442,1.39458782
1.8400240000000099,1.30387018,1.39312024
1.896024000000004,1.30544258,1.39171643
1.952024000000021,1.30690269,1.39039374
0.008024000000015068,1.30824238,1.38916162
0.06402400000000909,1.30946384,1.38802089
0.1200240000000031,1.31057485,1.3869675
0.17602400000002028,1.31158493,1.38599572
0.2320240000000143,1.31250312,1.38509997
0.28802400000000833,1.31333779,1.38427496
0.34402400000000233,1.3140965,1.38351579
0.40002400000001953,1.31478629,1.38281764
0.45602400000001353,1.31541358,1.38217599
0.5120240000000076,1.31598429,1.38158647
0.5680240000000015,1.31650369,1.38104507
0.6240239999999956,1.3169766,1.38054799
0.6800240000000127,1.3174073,1.38009177
0.73602400000003,1.31779973,1.37967313
0.7920240000000008,1.31815736,1.3792891
0.848024000000018,1.3184834,1.37893686
0.9040239999999888,1.31878069,1.37861388
0.960024000000006,1.31905186,1.37831775
1.000008000000013,1.31923072,1.3781216
1.0056079999999918,1.31922486,1.37812468
1.0168079999999953,1.31921987,1.37812297
1.0392080000000021,1.31944183,1.37788239
1.0840080000000158,1.3219775,1.37532131
1.140008000000033,1.33012243,1.36720238
1.1960080000000037,1.34339958,1.35393242
1.252008000000021,1.36010924,1.33702348
1.2576079999999996,1.36194266,1.33515059
1.268808000000003,1.36562269,1.33138333
1.29120800000001,1.37284161,1.32394384
1.3360080000000236,1.3853703,1.31086962
1.3920079999999944,1.39612237,1.29945662
1.4480080000000117,1.40153991,1.29360268
1.5040080000000289,1.40308026,1.29190703
1.5600079999999996,1.40244179,1.29261816
1.6160080000000168,1.4008829,1.29439083
1.6720080000000341,1.39906445,1.29648611
1.7280080000000049,1.39723176,1.29860817
1.784008000000022,1.39544753,1.30066635
1.840007999999993,1.39373024,1.30262868
1.8960080000000101,1.39209729,1.30447218
1.9520080000000273,1.39056446,1.30618012
1.9999999999999931,1.38933688,1.30753086
0.005600000000018003,1.3892289,1.30765104
0.01680000000002144,1.38900698,1.30789567
0.03920000000002831,1.38833909,1.3086034
0.08399999999999573,1.38498469,1.3120689
0.14000000000001292,1.37598831,1.32132138
0.1960000000000301,1.36194662,1.33566114
0.25200000000000095,1.34434036,1.35338248
0.2576000000000258,1.34240125,1.35531333
0.26880000000002924,1.3385026,1.35918661
0.2911999999999898,1.33080563,1.36678027
0.3360000000000036,1.31723031,1.38000017
0.3920000000000207,1.3052067,1.39149985
0.44799999999999157,1.29875648,1.39754676
0.5040000000000088,1.2964848,1.39962368
0.5600000000000259,1.29664897,1.39945482
0.6159999999999968,1.29791077,1.3983174
0.6720000000000139,1.29953469,1.39688322
0.7280000000000312,1.30122474,1.39540333
0.784000000000002,1.30288816,1.39394361
0.8400000000000192,1.30449034,1.39252475
0.89599999999999,1.30600523,1.39116625
0.9520000000000072,1.30741331,1.38988574
0.9999920000000194,1.30852813,1.38885796
1.005591999999998,1.3086221,1.38877226
1.0167920000000015,1.30881467,1.38859442
