t_ui,v_outp,v_outn
1.0840080000000052,1.38357018,1.31350083
1.1400079999999992,1.37621333,1.32102045
1.1960079999999933,1.36456448,1.33285301
1.2520079999999874,1.34960781,1.34785212
1.257607999999989,1.34793577,1.34951293
1.2688079999999924,1.34456115,1.35285792
1.2912079999999995,1.33780447,1.35951428
1.3360079999999899,1.32541641,1.37159026
1.392008000000007,1.31343087,1.38313254
1.448008000000001,1.30571925,1.39051776
1.5040079999999951,1.30154588,1.39455895
1.5600079999999892,1.29979336,1.39633902
1.6160080000000063,1.29950098,1.39675897
1.6720080000000004,1.30003666,1.39640054
1.7280079999999944,1.3010365,1.39559232
1.7840079999999885,1.30229108,1.394525
1.8400080000000056,1.30366665,1.39332153
1.8960079999999997,1.30507256,1.39206675
1.9520079999999935,1.30644967,1.39081673
0.008007999999987633,1.30776313,1.38960579
0.06400800000000481,1.30899503,1.38845297
0.12000799999999882,1.31013786,1.38736808
0.17600799999999284,1.31119023,1.38635519
0.23200800000001,1.31215421,1.38541502
0.28800800000000404,1.31303402,1.38454603
0.34400799999999804,1.31383493,1.38374541
0.4000079999999921,1.31456281,1.38300948
0.45600800000000924,1.31522356,1.38233426
0.5120080000000032,1.315823,1.38171555
0.5680079999999973,1.31636657,1.38114927
0.6240079999999913,1.31685942,1.3806314
0.6800080000000085,1.31730623,1.38015816
0.7360080000000025,1.31771135,1.37972591
0.7920079999999965,1.3180787,1.37933133
0.8480079999999905,1.31841187,1.37897124
0.9040080000000077,1.31871407,1.37864277
0.9600080000000017,1.31898827,1.37834319
1.0160079999999958,1.31923708,1.37807006
1.0720079999999899,1.31946291,1.37782107
1.128008000000007,1.31966792,1.37759414
1.184008000000001,1.31985407,1.37738734
1.240007999999995,1.32002311,1.37719892
1.296007999999989,1.32017665,1.37702726
1.352008000000006,1.32031611,1.37687088
1.4080080000000001,1.32044282,1.37672844
1.4640079999999942,1.32055795,1.37659871
1.5200079999999883,1.32066257,1.37648054
1.5760080000000054,1.32075764,1.37637293
1.6320079999999995,1.32084405,1.37627493
1.6880079999999935,1.32092259,1.37618569
1.7440079999999873,1.32099399,1.37610441
1.8000080000000047,1.32105888,1.37603041
1.8560079999999985,1.32111788,1.37596301
1.9120079999999926,1.32117151,1.37590164
1.9680080000000097,1.32122028,1.37584575
1.9999839999999889,1.32124609,1.37581613
0.005583999999990569,1.32122747,1.37583379
0.016783999999994005,1.32119509,1.37586337
0.03918400000000088,1.32131007,1.37573835
0.08398399999999145,1.32319886,1.37383271
0.13998400000000863,1.32960156,1.36743266
0.19598400000000266,1.34036319,1.35664301
0.25198399999999666,1.35434631,1.34246664
0.25758399999999837,1.35590935,1.34086848
0.2687840000000018,1.35906039,1.33764038
0.2911840000000087,1.36533973,1.33117003
0.3359839999999993,1.37671317,1.31933573
0.3919839999999933,1.38748309,1.30801904
0.44798399999998734,1.39420168,1.30094638
0.5039840000000045,1.39765614,1.29737078
0.5599839999999985,1.39891613,1.29617612
0.6159839999999925,1.39887196,1.29640247
0.6719840000000097,1.39809572,1.2974171
0.7279840000000037,1.39691036,1.29885765
0.7839839999999977,1.39550121,1.30051587
0.8399839999999917,1.3939873,1.30226011
0.8959840000000089,1.39245001,1.30400201
0.9519840000000029,1.39094275,1.30568508
1.0079839999999969,1.38949751,1.30727701
1.063983999999991,1.3881314,1.30876227
1.119984000000008,1.38685236,1.31013559
1.1759840000000021,1.38566282,1.31139765
1.2319839999999962,1.38456203,1.31255239
1.2879839999999902,1.38354713,1.31360565
1.3439840000000074,1.38261399,1.31456437
1.3999840000000014,1.38175766,1.31543598
1.4559839999999955,1.38097308,1.31622774
1.5119839999999893,1.38025508,1.31694662
1.5679840000000067,1.37959869,1.31759911
1.6239840000000005,1.37899909,1.31819128
1.6799839999999946,1.37845174,1.31872868
1.7359839999999886,1.37795233,1.31921643
1.7919840000000058,1.37749689,1.31965914
1.8479839999999998,1.37708167,1.32006105
1.903983999999994,1.37670327,1.32042597
1.959983999999988,1.37635848,1.32075737
0.01598400000000508,1.37604442,1.32105838
0.0719839999999991,1.37575839,1.32133183
0.1279839999999931,1.37549794,1.32158027
0.1839840000000103,1.37526081,1.32180605
0.2399840000000043,1.37504495,1.32201124
0.2959839999999983,1.37484847,1.32219776
0.35198399999999236,1.37466966,1.32236732
0.4079840000000095,1.37450692,1.32252148
0.46398400000000356,1.37435885,1.32266164
0.5199839999999976,1.37422412,1.32278911
0.5759839999999916,1.37410154,1.32290503
0.6319840000000088,1.37399002,1.32301046
0.6879840000000028,1.37388857,1.32310634
0.7439839999999968,1.37379628,1.32319357
0.7999839999999908,1.37371234,1.3232729
0.855984000000008,1.37363599,1.32334508
0.911984000000002,1.37356654,1.32341074
0.9679839999999961,1.37350338,1.32347047
1.000015999999993,1.37346988,1.32350217
1.0056159999999945,1.3734869,1.32348455
1.016815999999998,1.37351527,1.32345433
1.0392160000000048,1.37338885,1.32357531
1.0840159999999954,1.37148532,1.32548373
1.1400159999999895,1.36509533,1.33191834
1.1960160000000066,1.35432314,1.34270947
1.2520160000000007,1.34017353,1.35671513
1.2576160000000025,1.33857864,1.35828006
1.268816000000006,1.33535706,1.36143473
1.2912159999999895,1.32889887,1.36772018
1.3360160000000032,1.31708337,1.37910311
1.3920159999999973,1.30578328,1.3898864
1.4480159999999913,1.29872625,1.39662561
1.5040160000000085,1.29516948,1.40010813
1.5600160000000025,1.29399696,1.40140046
1.6160159999999966,1.2942468,1.40138925
1.6720159999999906,1.29528384,1.40064373
1.7280160000000078,1.29674379,1.39948524
1.7840160000000018,1.29841741,1.39809835
1.8400159999999959,1.30017282,1.39660186
1.8960159999999897,1.30192176,1.39507738
1.952016000000007,1.30360809,1.39357869
7.999999995984425e-06,1.304979,1.39233963
0.0056079999999977025,1.3051103,1.39222146
0.016808000000001138,1.30537533,1.39198094
0.03920800000000801,1.30607041,1.39132655
0.0840079999999986,1.30906921,1.38841655
0.1400079999999926,1.31679033,1.38087399
0.19600800000000979,1.32880705,1.36905125
0.2520080000000038,1.34397314,1.35391725
0.2576080000000055,1.34564974,1.35222709
0.268808000000009,1.34902619,1.34881648
0.2912079999999927,1.3557445,1.34198973
0.3360080000000064,1.36793709,1.32947033
0.3920080000000004,1.37960395,1.31733223
0.44800799999999447,1.3870858,1.3094736
0.5040079999999885,1.39119854,1.30515515
0.5600080000000056,1.39303187,1.3032603
0.6160079999999997,1.39349371,1.30283134
0.6720079999999937,1.39317099,1.30323932
0.7280079999999877,1.39239562,1.30412245
0.7840080000000049,1.39136009,1.30527227
0.8400079999999989,1.39018828,1.30655506
0.8960079999999929,1.38896545,1.30787969
0.9520080000000101,1.38774776,1.30918631
1.008008000000004,1.3865695,1.31043911
1.064007999999998,1.38544956,1.31161911
1.1200079999999921,1.38439751,1.31271768
1.1760080000000093,1.38341723,1.31373235
1.2320080000000033,1.38250913,1.31466434
1.2880079999999974,1.38167136,1.31551719
1.3440079999999914,1.38090091,1.31629551
1.4000080000000086,1.38019397,1.31700453
1.4560080000000026,1.37954647,1.31764958
1.5120079999999965,1.37895419,1.31823597
1.5680079999999905,1.37841299,1.31876872
1.6240080000000077,1.37791885,1.31925261
1.6800080000000017,1.37746799,1.31969204
1.7360079999999958,1.37705679,1.32009108
1.7920079999999898,1.37668196,1.32045344
1.848008000000007,1.37634036,1.32078252
1.904008000000001,1.37602916,1.32108141
1.960007999999995,1.37574569,1.3213529
1.9999920000000022,1.37555901,1.32153133
0.005592000000003924,1.37555663,1.32153227
0.01679200000000736,1.37554657,1.32153878
0.03919199999999107,1.37534558,1.32173095
0.08399200000000481,1.37330265,1.32377414
0.13999199999999884,1.36675648,1.33036674
0.19599199999999284,1.35584547,1.34130744
0.25199200000001004,1.34157037,1.35545444
0.2575919999999886,1.33996361,1.35703295
0.26879199999999204,1.33671853,1.36021457
0.2911919999999989,1.33021469,1.36655248
0.33599200000000107,1.31831261,1.37803319
0.3919920000000182,1.30691096,1.38892396
0.44799200000001227,1.2997578,1.39575479
0.5039920000000062,1.29610973,1.39931558
0.5599920000000003,1.29485112,1.40067585
0.6159920000000174,1.29502073,1.40072475
0.6719920000000115,1.29598381,1.40003329
0.7279920000000055,1.29737619,1.39892396
0.7839919999999995,1.29898847,1.39758206
0.8399920000000167,1.30068841,1.39612695
0.8959920000000107,1.30238739,1.39464062
0.9519920000000047,1.30402885,1.39317715
1.007992000000022,1.30558037,1.39176933
1.0639920000000158,1.30702635,1.39043505
1.1199920000000099,1.30836154,1.38918289
1.175992000000004,1.30958677,1.38801585
1.231992000000021,1.31070615,1.38693368
1.2879920000000151,1.31172574,1.385934
1.3439920000000092,1.31265248,1.38501319
1.3999920000000032,1.3134937,1.38416683
1.4559920000000204,1.31425662,1.38339023
1.5119920000000144,1.31494823,1.38267854
1.5679920000000085,1.31557501,1.38202703
1.6239920000000023,1.31614302,1.3814311
1.6799920000000197,1.31665779,1.38088641
1.7359920000000135,1.31712439,1.38038881
1.7919920000000076,1.31754738,1.37993447
1.8479920000000016,1.31793094,1.37951978
1.9039920000000188,1.31827881,1.37914143
1.9599920000000128,1.3185944,1.37879631
1.99997600000002,1.31880159,1.37856875
0.005576000000021726,1.31880635,1.37856088
0.016776000000002,1.31882023,1.37853986
0.03917600000000887,1.31902488,1.37831664
0.08397599999999945,1.32108331,1.37622754
0.13997600000001664,1.32768445,1.36962207
0.19597600000001064,1.33863354,1.35864996
0.25197600000000464,1.35279367,1.34430849
0.2575760000000064,1.35437372,1.34269469
0.26877600000000984,1.3575585,1.3394356
0.2911760000000167,1.36390347,1.33290502
0.33597600000000727,1.37539927,1.32095617
0.39197600000000127,1.38630362,1.30950467
0.44797600000001847,1.39313677,1.30230414
0.5039760000000125,1.39668912,1.29860698
0.5599760000000065,1.39803408,1.2972977
0.6159760000000005,1.39806515,1.29741721
0.6719760000000177,1.39735659,1.29833335
0.7279760000000117,1.3962328,1.29968389
0.7839760000000058,1.39488005,1.30126033
0.8399759999999997,1.39341801,1.30293058
0.895976000000017,1.39192858,1.30460573
0.9519760000000109,1.39046553,1.30622871
1.0079760000000049,1.38906117,1.30776659
1.0639760000000222,1.38773284,1.30920328
1.119976000000016,1.38648872,1.31053295
1.1759760000000101,1.38533142,1.31175577
1.2319760000000042,1.38426035,1.31287523
1.2879760000000213,1.38327284,1.31389674
1.3439760000000154,1.3823649,1.31482687
1.3999760000000094,1.38153174,1.31567272
1.4559760000000035,1.38076844,1.31644123
1.5119760000000206,1.38006997,1.31713913
1.5679760000000147,1.37943148,1.31777266
1.6239760000000085,1.37884827,1.31834768
1.6799760000000026,1.37831593,1.31886957
1.7359760000000197,1.37783025,1.31934326
1.7919760000000138,1.37738735,1.31977324
1.8479760000000078,1.3769836,1.32016361
1.903976000000002,1.37661565,1.32051805
1.959976000000019,1.37628042,1.32083995
0.015976000000013077,1.37597507,1.32113231
0.07197600000000709,1.37569697,1.32139792
0.12797600000000112,1.37544377,1.32163923
0.1839760000000183,1.37521323,1.32185852
0.23997600000001232,1.37500339,1.32205781
0.29597600000000635,1.37481238,1.32223895
0.35197600000000034,1.37463855,1.32240362
0.40797600000001755,1.37448035,1.32255332
0.46397600000001155,1.37433641,1.32268943
0.5199760000000055,1.37420543,1.3228132
0.5759759999999996,1.37408627,1.32292574
0.6319760000000167,1.37397786,1.32302809
0.6879760000000108,1.37387924,1.32312118
0.7439760000000047,1.37378952,1.32320584
0.799976000000022,1.37370792,1.32328284
0.855976000000016,1.37363369,1.32335288
0.91197600000001,1.37356618,1.32341659
0.967976000000004,1.37350477,1.32347454
1.000008000000001,1.3734722,1.32350529
1.0056080000000025,1.37348938,1.32348752
1.016808000000006,1.37351806,1.32345698
1.0392080000000128,1.37339223,1.32357732
1.0840080000000034,1.37148978,1.32548448
1.1400080000000206,1.36510096,1.33191755
1.1960080000000146,1.3543298,1.34270725
1.2520080000000087,1.3401811,1.35671164
1.2576080000000105,1.3385863,1.35827646
1.268808000000014,1.33536489,1.36143089
1.2912080000000208,1.32890705,1.36771591
1.3360080000000112,1.31709231,1.37909807
1.3920080000000052,1.30579322,1.38988056
1.4480079999999993,1.29873718,1.39661909
1.5040080000000164,1.29518133,1.40010099
1.5600080000000105,1.29400961,1.40139274
1.6160080000000046,1.29426016,1.40138096
1.6720080000000217,1.29529781,1.40063491
1.7280080000000158,1.29675827,1.39947591
1.7840080000000098,1.29843234,1.39808854
1.8400080000000039,1.30018813,1.39659159
1.896008000000021,1.30193741,1.39506669
1.952008000000015,1.30362403,1.3935676
3.980806697911446e-15,1.30499516,1.39232822
0.0056000000000056985,1.30512649,1.39221001
0.016800000000009134,1.30539157,1.39196942
0.03920000000001601,1.30608676,1.39131489
0.08400000000000658,1.30908583,1.38840467
0.1400000000000006,1.31680733,1.38086189
0.19600000000001777,1.32882435,1.36903896
0.2520000000000118,1.34399059,1.35390479
0.25760000000001354,1.3456672,1.35221462
0.26880000000001697,1.34904366,1.34880398
0.2912000000000007,1.35576198,1.34197716
0.3360000000000144,1.36795451,1.32945754
0.3920000000000084,1.37962124,1.3173191
0.44800000000000245,1.38710298,1.30946009
0.5040000000000197,1.39121569,1.30514128
0.5600000000000136,1.39304904,1.30324613
0.6160000000000077,1.39351093,1.30281694
0.6720000000000017,1.3931883,1.30322472
0.7280000000000189,1.39241303,1.3041077
0.7840000000000129,1.39137761,1.30525739
0.8400000000000069,1.3902059,1.30654007
0.8960000000000009,1.38898316,1.30786462
0.952000000000018,1.38776557,1.30917115
1.008000000000012,1.38658739,1.31042387
1.064000000000006,1.38546752,1.3116038
1.12,1.38441554,1.3127023
1.1760000000000173,1.38343532,1.3137169
1.2320000000000113,1.38252727,1.31464883
1.2880000000000054,1.38168954,1.31550162
1.3439999999999994,1.38091913,1.31627987
1.4000000000000166,1.38021222,1.31698883
1.4560000000000106,1.37956475,1.31763381
1.5120000000000047,1.37897249,1.31822014
1.5680000000000218,1.37843131,1.31875284
1.6240000000000159,1.37793718,1.31923667
1.6800000000000097,1.37748633,1.31967604
1.7360000000000038,1.37707515,1.32007503
1.792000000000021,1.37670032,1.32043733
1.848000000000015,1.37635872,1.32076637
1.904000000000009,1.37604753,1.3210652
1.960000000000003,1.37576407,1.32133665
0.01600000000002021,1.37550594,1.32158323
0.07200000000001423,1.37527091,1.32180728
0.12800000000000825,1.37505696,1.32201085
0.18400000000000227,1.37486219,1.32219586
0.24000000000001945,1.37468494,1.322364
0.2960000000000135,1.37452362,1.32251684
0.3520000000000075,1.37437682,1.32265577
0.4080000000000015,1.37424325,1.32278208
0.4640000000000187,1.37412172,1.32289691
0.5200000000000127,1.37401115,1.32300133
0.5760000000000067,1.37391056,1.32309627
0.6320000000000007,1.37381905,1.32318261
0.6880000000000179,1.37373582,1.32326112
0.7440000000000119,1.3736601,1.32333252
0.8000000000000059,1.37359123,1.32339745
0.856,1.37352859,1.32345651
0.9120000000000171,1.37347162,1.32351022
0.9680000000000112,1.37341981,1.32355907
0.9999760000000133,1.37339237,1.32358493
1.0055760000000151,1.3734104,1.32356635
1.0167760000000186,1.37344078,1.3235342
1.039176000000002,1.37331824,1.3236514
1.0839760000000158,1.37142192,1.32555257
1.1399760000000099,1.36503993,1.33197858
1.195976000000004,1.35427483,1.34276158
1.251976000000021,1.34013161,1.35675967
1.2575759999999996,1.33853732,1.35832388
1.2687760000000032,1.33531694,1.36147712
1.29117600000001,1.3288611,1.36775982
1.3359760000000005,1.3170502,1.37913768
1.3919760000000179,1.30575569,1.38991548
1.4479760000000117,1.29870401,1.39665
1.5039760000000058,1.29515229,1.40012846
1.5599759999999998,1.29398443,1.40141719
1.615976000000017,1.29423854,1.40140271
1.671976000000011,1.29527943,1.40065421
1.727976000000005,1.29674284,1.39949297
1.7839760000000222,1.29841957,1.39810352
1.8399760000000163,1.30017775,1.39660467
1.8959760000000103,1.30192917,1.395078
1.9519760000000042,1.30361773,1.39357727
2.400000001111433e-05,1.30499191,1.39233516
0.005624000000012832,1.30512339,1.39221682
0.016824000000016267,1.30538877,1.39197595
0.03922399999999998,1.30608455,1.39132089
0.08402400000001373,1.30908476,1.38840969
0.14002400000000773,1.3168076,1.38086585
0.19602400000000175,1.32882583,1.36904197
0.25202400000001896,1.34399314,1.35390695
0.25762400000002067,1.34566984,1.3522167
0.26882400000000095,1.34904649,1.34880589
0.2912240000000078,1.35576515,1.34197874
0.3360240000000215,1.3679583,1.32945846
0.3920240000000156,1.37962566,1.31731916
0.4480240000000096,1.38710795,1.30945929
0.5040240000000036,1.39122113,1.30513967
0.5600240000000207,1.39305494,1.30324377
0.6160240000000148,1.39351725,1.30281389
0.6720240000000088,1.39319502,1.30322106
0.7280240000000028,1.39242012,1.30410349
0.78402400000002,1.39138504,1.30525268
0.840024000000014,1.39021365,1.30653492
0.896024000000008,1.38899122,1.30785906
0.9520240000000021,1.3877739,1.30916523
