t_ui,vod_mV
0.39200000000000085,-6.3172300000000625
0.4480000000000006,5.44096000000005
0.5040000000000004,15.54136000000006
0.5600000000000003,24.028610000000008
0.6160000000000001,30.990379999999984
0.6719999999999998,36.54680999999993
0.7279999999999996,40.84223999999992
0.7839999999999995,44.035790000000134
0.8399999999999993,46.29143999999985
0.8959999999999991,47.770129999999966
0.9519999999999988,48.62334999999995
0.9999976000000013,48.95962999999992
1.005597600000003,48.997049999999874
1.0167976000000007,49.058150000000026
1.0391976000000018,48.99073999999981
1.083997599999998,47.48965000000016
1.1399975999999978,42.46426000000003
1.1959975999999977,33.87430000000013
1.2519976000000033,22.06230999999992
1.2575975999999993,20.68291000000011
1.2687976000000027,17.876800000000024
1.291197599999998,12.09990999999988
1.3359976000000002,0.6114900000000478
1.3919975999999998,-12.74850999999999
1.4479975999999997,-24.52827999999996
1.5039975999999995,-34.64568999999984
1.5599975999999993,-43.14467999999994
1.6159975999999991,-50.113400000000084
1.671997599999999,-55.67264999999999
1.7279975999999988,-59.967359999999914
1.7839975999999986,-63.15724
1.8399975999999985,-65.40688999999999
1.8959975999999983,-66.87784000000008
1.9519975999999981,-67.72207000000007
0.007997599999997811,-68.07794999999994
0.06399759999999761,-68.06747000000013
0.11999760000000322,-67.79536000000009
0.17599760000000303,-67.34886000000006
0.23199760000000283,-66.79876999999989
0.28799760000000263,-66.20055999999997
0.34399760000000246,-65.59630000000016
0.39999760000000223,-65.01628000000004
0.45599760000000206,-64.48111
0.5119976000000018,-64.00333999999997
0.5679976000000017,-63.589279999999974
0.6239976000000015,-63.240379999999874
0.6799976000000013,-62.95461999999996
0.7359976000000011,-62.72752000000015
0.7919976000000009,-62.5531399999999
0.8479976000000007,-62.4247
0.9039976000000005,-62.33518999999998
0.9599976000000003,-62.27771000000004
1.0159976000000002,-62.245869999999925
1.0719976,-62.23383000000005
1.1279975999999998,-62.23650999999997
1.1839975999999997,-62.249559999999924
1.2399975999999993,-62.26938000000004
1.295997599999999,-62.29309000000005
1.351997599999999,-62.31842999999992
1.4079975999999987,-62.34371999999988
1.4639975999999986,-62.36776999999982
1.5199975999999984,-62.389760000000074
1.5759975999999982,-62.40924000000003
1.631997599999998,-62.42598999999993
1.6879975999999979,-62.43997000000001
1.7439975999999977,-62.45130999999993
1.7999976000000033,-62.46021999999996
1.8559976000000031,-62.46694999999991
1.9119976000000027,-62.471820000000065
1.9679976000000026,-62.47512
1.6000000021643953e-06,-62.476399999999984
0.005601599999998092,-62.496939999999945
0.016801600000001526,-62.5315500000001
0.039201600000002605,-62.45304000000007
0.08400159999999898,-61.07553999999982
0.14000159999999878,-56.415679999999966
0.19600159999999858,-48.34208000000007
0.2520015999999984,-37.11958999999987
0.2576016000000001,-35.80114999999995
0.26880159999999775,-33.11701
0.29120159999999884,-27.584169999999908
0.336001600000001,-16.579850000000064
0.39200160000000084,-3.8035400000000497
0.4480016000000006,7.436250000000033
0.5040016000000004,17.073109999999893
0.5600016000000002,25.158120000000174
0.6160016,31.780589999999886
0.6720015999999999,37.058910000000054
0.7280015999999997,41.13321000000014
0.7840015999999995,44.156880000000065
0.8400015999999992,46.28739999999998
0.8960015999999991,47.67893000000001
0.9520015999999989,48.47628000000004
1.0080015999999987,48.811110000000156
1.0640015999999985,48.79939000000011
1.1200015999999984,48.54052999999992
1.1760015999999982,48.11733000000018
1.232001599999998,47.59684999999991
1.2880015999999976,47.03162999999999
1.3440016000000032,46.461410000000036
1.400001600000003,45.914820000000134
1.456001600000003,45.411239999999964
1.5120016000000027,44.962460000000036
1.5680016000000025,44.57434000000005
1.6240016000000024,44.24815000000004
1.6800016000000022,43.98188000000003
1.736001600000002,43.7712400000001
1.7920016000000019,43.610509999999934
1.8480016000000017,43.49322
1.9040016000000015,43.41271000000013
1.9600016000000011,43.362429999999954
2.4000000021609186e-06,43.34178999999993
0.005602399999998089,43.36017999999986
0.016802400000001525,43.39070999999994
0.03920240000000261,43.30433
0.08400239999999898,41.90841999999995
0.14000239999999878,37.222780000000014
0.1960023999999986,29.129179999999977
0.2520023999999984,17.901980000000208
0.2576024000000001,16.58425000000019
0.2688023999999978,13.901940000000002
0.29120239999999886,8.374510000000113
0.336002400000001,-2.6162100000000077
0.3920024000000008,-15.37440000000001
0.44800240000000063,-26.59478999999987
0.5040024000000004,-36.20975000000004
0.5600024000000002,-44.270849999999975
0.6160024000000001,-50.8687000000001
0.6720023999999999,-56.12260999999985
0.7280023999999996,-60.173370000000006
0.7840023999999994,-63.174779999999984
0.8400023999999993,-65.28458000000015
0.8960023999999991,-66.65710999999996
0.9520023999999989,-67.43721000000002
1.0080023999999987,-67.75650999999993
1.0640023999999986,-67.73090000000015
1.1200023999999984,-67.45970000000013
1.1760023999999982,-67.02556000000004
1.2320023999999978,-66.4953800000001
1.2880023999999977,-65.92156000000004
1.3440024000000033,-65.34370000000011
1.400002400000003,-64.79027999999998
1.456002400000003,-64.28057999999992
1.5120024000000027,-63.82625999999991
1.5680024000000026,-63.43308000000003
1.6240024000000024,-63.10221999999999
1.6800024000000022,-62.831619999999866
1.736002400000002,-62.616899999999866
1.7920024000000019,-62.45230999999984
1.8480024000000015,-62.33134000000007
1.9040024000000013,-62.24728000000002
1.9600024000000011,-62.19357999999997
1.9999976000000004,-62.17055000000005
0.00559760000000209,-62.18867000000006
0.016797599999999736,-62.21882999999995
0.03919760000000082,-62.133690000000016
0.08399760000000298,-60.750690000000105
0.13999760000000278,-56.095580000000034
0.1959976000000026,-48.03603000000001
0.2519976000000024,-36.833609999999965
0.2575975999999983,-35.51744000000001
0.26879760000000175,-32.83788999999992
0.29119760000000283,-27.31449000000019
0.33599759999999923,-16.329760000000082
0.391997599999999,-3.5782300000000156
0.44799759999999883,7.637569999999982
0.5039975999999986,17.25217000000012
0.5599975999999984,25.31716999999989
0.6159975999999983,31.9222400000001
0.6719975999999981,37.18580999999999
0.7279975999999979,41.24797999999985
0.7839975999999976,44.261969999999984
0.8399976000000032,46.38501000000006
0.8959976000000031,47.77100000000001
0.9519976000000029,48.56444999999998
1.0079976000000026,48.896739999999994
1.0639976000000024,48.8835700000001
1.1199976000000023,48.624119999999934
1.175997600000002,48.20095000000002
1.231997600000002,47.680970000000045
1.2879976000000017,47.116539999999986
1.3439976000000016,46.54729000000013
1.3999976000000014,46.00172999999997
1.4559976000000012,45.49921000000001
1.511997600000001,45.05143
1.5679976000000009,44.664229999999975
1.6239976000000005,44.33885999999987
1.6799976000000003,44.07329999999998
1.7359976000000001,43.86325000000002
1.7919976,43.702989999999886
1.8479975999999998,43.58609000000002
1.9039975999999996,43.505860000000006
1.9599975999999995,43.45577999999995
1.9999984000000004,43.43523000000005
0.005598400000002087,43.45366000000017
0.01679839999999973,43.48421000000013
0.03919840000000081,43.39786999999995
0.08399840000000297,42.00205999999995
0.13999840000000277,37.31656000000005
0.1959984000000026,29.223059999999855
0.2519984000000024,17.995839999999987
0.25759839999999834,16.67810000000003
0.26879840000000177,13.995779999999902
0.29119840000000285,8.468290000000156
0.3359983999999992,-2.5225500000001233
0.391998399999999,-15.280900000000042
0.44799839999999885,-26.5014400000001
0.5039983999999986,-36.116550000000025
0.5599983999999985,-44.17781000000009
0.6159983999999983,-50.77580999999998
0.6719983999999981,-56.029869999999924
0.7279983999999978,-60.080759999999955
0.7839984000000034,-63.08230000000003
0.8399984000000033,-65.1922199999999
0.8959984000000031,-66.56485
0.9519984000000029,-67.34503999999997
1.0000016000000012,-67.64036999999989
1.005601600000003,-67.6743099999999
1.0168016000000006,-67.72902999999997
1.0392016000000017,-67.65313000000006
1.0840015999999981,-66.15311999999984
1.140001599999998,-61.15461
1.1960016000000036,-52.60376999999994
1.2520016000000034,-40.82735999999998
1.2576015999999992,-39.450839999999985
1.2688016000000026,-36.6502099999999
1.291201599999998,-30.883140000000033
1.3360016000000001,-19.413349999999994
1.3920016,-6.077279999999963
1.4480015999999998,5.679999999999907
1.5040015999999996,15.779490000000118
1.5600015999999994,24.265849999999922
1.616001599999999,31.226790000000058
1.6720015999999989,36.782469999999904
1.7280015999999987,41.077229999999965
1.7840015999999985,44.270199999999925
1.8400015999999983,46.52535000000002
1.8960015999999982,48.003630000000186
1.952001599999998,48.85652000000018
0.008001599999997795,49.2218900000001
0.06400160000000339,49.221409999999906
0.1200016000000032,48.959439999999965
0.176001600000003,48.52299999999987
0.2320016000000028,47.98268000000006
0.28800160000000263,47.3938100000002
0.3440016000000024,46.79838000000003
0.40000160000000223,46.22663000000004
0.45600160000000206,45.69913999999997
0.5120016000000018,45.22846999999985
0.5680016000000017,44.82094999999986
0.6240016000000015,44.47803999999999
0.6800016000000013,44.197800000000065
0.736001600000001,43.97578000000002
0.7920016000000009,43.80610000000007
0.8480016000000007,43.682
0.9040016000000005,43.59652000000014
0.9600016000000003,43.54285000000013
1.0160016,43.51459000000002
1.0720015999999999,43.505949999999906
1.1280015999999997,43.511889999999994
1.1840015999999995,43.52807000000003
1.2400015999999994,43.55092999999988
1.2960015999999992,43.57759999999988
1.352001599999999,43.60584999999983
1.4080015999999989,43.63399000000001
1.4640015999999987,43.660849999999975
1.5200015999999983,43.68561999999998
1.5760015999999981,43.707870000000206
1.632001599999998,43.727349999999944
1.6880015999999978,43.74405999999986
1.7440016000000034,43.75811000000019
1.8000016000000032,43.769720000000014
1.856001600000003,43.779159999999926
1.9120016000000029,43.786719999999946
1.9680016000000027,43.79268999999986
0.024001600000002444,43.79738
0.08000160000000514,43.80103999999996
0.13600159999999917,43.80392999999994
0.19200160000000477,43.80624000000011
0.24800159999999877,43.808180000000085
0.30400160000000437,43.809849999999926
0.36000159999999837,43.811409999999995
0.41600160000000397,43.81290999999998
0.472001599999998,43.81444000000001
0.5280016000000036,43.81604000000006
0.5840015999999977,43.817749999999876
0.6400016000000032,43.81956999999992
0.6960015999999972,43.8215099999999
0.7520016000000028,43.82358000000019
0.8080015999999969,43.825749999999886
0.8640016000000025,43.82804000000018
0.9200015999999964,43.830420000000146
0.976001600000002,43.832870000000135
1.032001599999996,43.83540000000008
1.0880016000000017,43.837970000000006
1.1440015999999957,43.84058000000013
1.2000016000000013,43.84323000000001
1.2560015999999954,43.84589999999999
1.312001600000001,43.84858999999985
1.3680015999999948,43.8512900000001
1.4240016000000004,43.85397999999996
1.480001600000006,43.85668999999992
1.5360016,43.85938999999994
1.5920016000000057,43.86208999999997
1.6480015999999997,43.864779999999826
1.7040016000000053,43.86747000000013
1.7600015999999994,43.87015000000005
1.816001600000005,43.87282999999997
1.872001599999999,43.87549000000001
1.9280016000000046,43.87816
1.9840015999999987,43.88082999999998
8.000000032535468e-07,43.881590000000024
0.005600800000004971,43.9022
0.016800799999996827,43.93672999999998
0.0392008000000037,43.85623999999999
0.08400080000000586,42.46474
0.14000079999999987,37.77355999999998
0.19600080000000547,29.66541999999994
0.25200079999999947,18.41771000000003
0.2576008000000012,17.097680000000004
0.26880080000000467,14.41069000000006
0.2912007999999999,8.873619999999915
0.3360008000000021,-2.136970000000016
0.3920007999999961,-14.920069999999841
0.4480008000000017,-26.164370000000048
0.5040007999999957,-35.80139999999999
0.5600008000000013,-43.88225000000001
0.6160007999999954,-50.49724000000011
0.672000800000001,-55.76563000000001
0.728000799999995,-59.82827000000013
0.7840008000000006,-62.83914000000013
0.8400008000000062,-64.95622999999995
0.8960008000000002,-66.3341500000001
0.9520008000000058,-67.11804
0.9999983999999966,-67.41545000000015
1.0055983999999982,-67.44958000000013
1.0167984000000017,-67.5046399999999
1.039198399999997,-67.42929999999991
1.0839983999999991,-65.92979000000021
1.1399984000000047,-60.93098999999991
1.1959983999999988,-52.379220000000174
1.2519984000000044,-40.601560000000035
1.257598400000006,-39.224900000000005
1.2687983999999979,-36.423990000000074
1.2911984000000047,-30.656389999999867
1.3359983999999954,-19.185479999999977
1.391998400000001,-5.847999999999853
1.447998399999995,5.910630000000028
1.5039984000000006,16.011360000000032
1.5599984000000062,24.49880999999987
1.6159984000000003,31.460679999999908
1.6719984000000059,37.01711999999979
1.7279984,41.312489999999926
1.7839984000000055,44.505910000000036
1.8399983999999994,46.76139999999984
1.895998400000005,48.239900000000006
1.951998399999999,49.09290999999993
0.007998400000004685,49.45833
0.0639983999999987,49.45784000000009
0.1199984000000043,49.195810000000066
0.1759983999999983,48.759280000000075
0.2319984000000039,48.21885000000003
0.28799839999999793,47.62986999999996
0.34399840000000353,47.03429999999997
0.39999839999999753,46.462429999999834
0.45599840000000313,45.934809999999885
0.5119983999999972,45.46402000000005
0.5679984000000028,45.05638000000012
0.6239983999999967,44.713380000000136
0.6799984000000023,44.43304000000015
0.7359983999999964,44.21094000000014
0.791998400000002,44.04118000000001
0.847998399999996,43.91699999999999
0.9039984000000016,43.83147999999992
0.9599983999999956,43.77774000000012
0.9999991999999965,43.75543999999998
1.0055991999999983,43.77368000000015
1.0167992000000017,43.803869999999854
1.039199199999997,43.71697999999991
1.0839991999999992,42.32060999999998
1.1399992000000048,37.63522000000008
1.1959991999999988,29.542300000000132
1.2519992000000044,18.315770000000064
1.257599200000006,16.998099999999905
1.268799199999998,14.315899999999937
1.2911992000000048,8.788649999999842
1.3359991999999954,-2.2016699999998224
1.391999200000001,-14.959309999999837
1.447999199999995,-26.17910999999995
1.5039992000000006,-35.793519999999916
1.5599992000000062,-43.85419000000002
1.6159992000000003,-50.45170999999993
1.671999200000006,-55.70538000000003
1.7279992,-59.75601000000008
1.7839992000000056,-62.75737999999986
1.8399991999999994,-64.86720000000012
1.895999200000005,-66.23979999999996
1.951999199999999,-67.02004000000005
2.400000003246593e-06,-67.31544000000001
0.005602400000004964,-67.34938999999996
0.01680239999999682,-67.40411999999995
0.03920240000000369,-67.32820999999988
0.08400240000000585,-65.8279799999999
0.14000239999999986,-60.82881000000007
0.19600240000000546,-52.27720000000002
0.25200239999999946,-40.50010000000004
0.25760240000000123,-39.12353000000013
0.26880240000000466,-36.32278000000011
0.2912023999999999,-30.555529999999997
0.3360024000000021,-19.085399999999808
0.3920023999999961,-5.748969999999964
0.4480024000000017,6.00858999999998
0.5040023999999957,16.108290000000025
0.5600024000000013,24.594759999999827
0.6160023999999953,31.555740000000164
0.6720024000000009,37.111399999999904
0.7280024000000065,41.406110000000055
0.7840024000000005,44.598979999999955
0.8400024000000061,46.85399999999995
0.8960024000000002,48.33214000000008
0.9520024000000058,49.18486
0.9999999999999966,49.52076999999999
1.0055999999999983,49.55814999999997
1.0168000000000017,49.619159999999994
1.039199999999997,49.551670000000044
1.0839999999999992,48.05060999999999
1.1400000000000048,43.025529999999975
1.1959999999999988,34.435789999999855
1.2520000000000044,22.623559999999987
1.257600000000006,21.24411000000004
1.268799999999998,18.437849999999976
1.2912000000000048,12.66064999999994
1.3359999999999954,1.1715299999999207
1.392000000000001,-12.18928000000008
1.447999999999995,-23.96979999999993
1.5040000000000007,-34.08792999999988
1.5600000000000063,-42.58762000000016
1.6160000000000003,-49.55704000000005
1.672000000000006,-55.116950000000166
1.7279999999999998,-59.41229999999997
1.7840000000000054,-62.60277000000003
1.8399999999999994,-64.85293999999998
1.896000000000005,-66.32434999999992
1.951999999999999,-67.16902999999985
1.9999976000000015,-67.49731000000003
0.005597600000003176,-67.53381999999996
0.01679759999999503,-67.59325000000005
0.0391976000000019,-67.52437000000012
0.08399760000000406,-66.02986
0.13999759999999808,-61.025349999999975
0.19599760000000369,-52.45834000000005
0.2519975999999977,-40.65942000000011
0.2575975999999994,-39.280390000000054
0.26879760000000286,-36.47467999999998
0.2911975999999981,-30.69720000000009
0.3359976000000003,-19.205930000000038
0.3919976000000059,-5.842850000000066
0.44799759999999994,5.940410000000007
0.5039976000000055,16.06386999999998
0.5599975999999995,24.571609999999964
0.6159976000000051,31.551050000000025
0.6719975999999992,37.122279999999954
0.7279976000000048,41.42973000000016
0.7839975999999987,44.63271999999985
0.8399976000000043,46.895520000000076
0.8959975999999984,48.379359999999984
0.951997600000004,49.2360300000001
1.007997599999998,49.603779999999986
1.0639976000000035,49.60447999999995
1.1199975999999976,49.34283000000006
1.1759976000000032,48.90604999999981
1.2319975999999973,48.36491999999981
1.2879976000000029,47.77496000000014
1.343997599999997,47.17826000000014
1.3999976000000025,46.605189999999965
1.4559975999999966,46.07638000000014
1.511997600000002,45.604470000000006
1.567997599999996,45.19581000000006
1.6239976000000016,44.85190000000006
1.6799975999999956,44.5707700000002
1.7359976000000013,44.348009999999995
1.7919975999999953,44.1777000000001
1.847997600000001,44.05309000000002
1.9039976000000065,43.96723000000002
1.9599976000000006,43.91323000000003
1.9999984000000015,43.890800000000006
0.005598400000003173,43.90901000000014
0.016798399999995026,43.939179999999965
0.039198400000001896,43.852239999999874
0.08399840000000407,42.455889999999826
0.13999839999999808,37.77059999999999
0.19599840000000368,29.677809999999916
0.2519983999999977,18.451329999999988
0.2575983999999994,17.13366000000005
0.2687984000000028,14.451439999999982
0.29119839999999814,8.92416000000007
0.3359984000000003,-2.0662199999998965
0.3919983999999943,-14.823940000000091
0.4479983999999999,-26.04381999999994
0.503998399999994,-35.65832000000002
0.5599983999999996,-43.71908000000002
0.6159983999999935,-50.31669999999999
0.6719983999999991,-55.57048999999981
0.7279983999999932,-59.62124000000002
0.7839983999999988,-62.62271000000008
0.8399983999999928,-64.73264999999984
0.8959983999999984,-66.10534999999996
0.9519983999999924,-66.88570000000004
1.007998399999998,-67.20528999999998
1.0639984000000036,-67.17996999999998
1.1199983999999976,-66.9090699999999
1.1759984000000032,-66.47523
1.2319983999999973,-65.94535999999995
1.2879984000000029,-65.3718299999999
1.343998399999997,-64.79425000000005
1.3999984000000025,-64.24110000000005
1.4559983999999964,-63.731629999999925
1.511998400000002,-63.27752999999991
1.567998399999996,-62.88456000000009
1.6239984000000016,-62.55389
1.6799983999999957,-62.28347000000012
1.7359984000000013,-62.06891000000003
1.7919983999999953,-61.90446999999999
1.847998400000001,-61.78363000000009
1.903998399999995,-61.699710000000074
1.9599984000000006,-61.646120000000025
0.015998399999994525,-61.616749999999996
0.07199840000000012,-61.60607000000007
0.12799839999999413,-61.60925000000006
0.18399839999999973,-61.6221400000001
0.23999839999999376,-61.64138999999991
0.29599839999999933,-61.664219999999936
0.3519983999999934,-61.68854000000002
0.407998399999999,-61.71273999999993
0.463998399999993,-61.73571
0.5199983999999985,-61.75668000000001
0.5759983999999926,-61.77524000000001
0.6319983999999982,-61.79117999999995
0.6879983999999922,-61.80448999999988
0.7439983999999978,-61.81528000000003
0.7999984000000034,-61.82375000000007
0.8559983999999974,-61.83016999999991
0.911998400000003,-61.834809999999905
0.967998399999997,-61.83797000000002
1.0000023999999965,-61.83919999999987
1.0056023999999983,-61.85974000000005
1.0168024000000018,-61.89431999999995
1.039202399999997,-61.815689999999975
1.0840023999999993,-60.4374900000002
1.140002399999993,-55.77606000000013
1.1960023999999987,-47.70058999999982
1.2520023999999927,-36.47641999999984
1.2576023999999946,-35.15782999999995
1.268802399999998,-32.47340999999992
1.2912023999999933,-26.940069999999984
1.3360023999999955,-15.934859999999995
1.392002400000001,-3.1575999999999826
1.448002399999995,8.082939999999983
1.5040024000000005,17.72038000000009
1.5600023999999946,25.805719999999923
1.6160024000000002,32.42837000000009
1.6720023999999942,37.70670999999992
1.7280023999999998,41.78089999999979
1.7840023999999939,44.80437999999998
1.8400023999999995,46.934650000000076
1.8960023999999935,48.325869999999995
1.9520023999999991,49.12287999999987
1.4475660719677984e-15,49.431219999999996
0.005600000000003166,49.46654000000006
0.01679999999999502,49.52381999999989
0.03920000000000189,49.4509700000001
0.08399999999999247,47.94673999999999
0.13999999999999807,42.92896000000002
0.19600000000000367,34.355499999999985
0.25199999999999767,22.565109999999944
0.2575999999999994,21.188070000000003
0.2688000000000028,18.386690000000037
0.2911999999999981,12.619450000000088
0.3360000000000003,1.1507200000000495
0.3919999999999943,-12.184689999999998
0.4479999999999999,-23.94099999999999
0.5039999999999939,-34.03697000000005
0.5599999999999995,-42.51702000000002
0.6159999999999936,-49.469559999999916
0.6719999999999992,-55.015370000000004
0.7279999999999932,-59.299290000000006
0.7839999999999987,-62.480789999999956
0.8399999999999928,-64.72419000000018
0.8959999999999984,-66.19074999999985
0.9519999999999924,-67.03215999999989
1.007999999999998,-67.38650999999996
1.0640000000000036,-67.37548999999987
1.1199999999999977,-67.10357999999994
1.1760000000000033,-66.65786000000007
1.2319999999999973,-66.10888999999997
1.288000000000003,-65.51202000000012
1.3439999999999968,-64.90919000000007
1.4000000000000024,-64.33063999999989
1.4559999999999964,-63.796879999999945
1.512000000000002,-63.320430000000094
1.567999999999996,-62.907579999999854
1.6240000000000017,-62.55973999999998
1.6799999999999957,-62.2749199999999
1.7360000000000013,-62.04860999999995
1.7919999999999954,-61.87490000000007
1.848000000000001,-61.747
1.9039999999999948,-61.65792999999997
1.9600000000000004,-61.60082
1.999983999999996,-61.57619000000003
0.005583999999997807,-61.59415000000013
0.016784000000001242,-61.62396999999986
0.039183999999996534,-61.53820999999993
0.0839839999999987,-60.15398000000016
0.13998399999999273,-55.497340000000065
0.1959839999999983,-47.43653999999986
0.2519839999999923,-36.233410000000134
0.25758399999999404,-34.91720999999992
0.26878399999999747,-32.23759999999998
0.2911839999999928,-26.71417999999992
0.33598399999999495,-15.72954999999987
0.39198400000000055,-2.9783500000000185
0.44798399999999455,8.236960000000071
0.5039840000000001,17.85095999999986
0.5599839999999942,25.915259999999883
0.6159839999999998,32.51957999999999
0.6719839999999938,37.782399999999996
0.7279839999999994,41.84382999999991
0.7839839999999934,44.85712000000008
0.839983999999999,46.97951000000011
0.895983999999993,48.364910000000094
0.9519839999999986,49.157820000000015
0.9999759999999992,49.46377999999996
1.005576000000001,49.49890000000012
1.0167759999999928,49.55578000000016
1.0391759999999997,49.48229999999998
1.0839760000000018,47.97726000000013
1.1399759999999959,42.95918999999992
1.1959760000000015,34.38600999999997
1.2519759999999955,22.596279999999915
1.2575759999999971,21.21932999999987
1.2687760000000006,18.41811000000004
1.2911759999999959,12.651240000000064
1.335975999999998,1.1833100000000485
1.3919760000000037,-12.151040000000002
1.4479759999999977,-23.90626000000018
1.5039760000000033,-34.0011699999998
1.5599759999999974,-42.48025000000011
1.615976000000003,-49.43191999999996
1.6719759999999968,-54.976980000000175
1.7279760000000024,-59.260260000000066
1.7839759999999965,-62.441250000000004
1.839976000000002,-64.68424999999999
1.895975999999996,-66.15048999999983
1.9519760000000017,-66.99168000000012
2.3999999997000562e-05,-67.31827999999985
0.0056239999999987186,-67.35459999999982
0.016824000000002153,-67.41367999999981
0.03922399999999744,-67.34419999999997
0.08402399999999961,-65.84886
0.14002399999999363,-60.8439300000001
0.19602399999999923,-52.27708000000008
0.25202399999999325,-40.47883000000007
0.25762399999999497,-39.099900000000076
0.2688239999999984,-36.2943899999999
0.2912239999999937,-30.51735
0.3360239999999958,-19.027050000000045
0.3920240000000014,-5.665250000000066
0.4480239999999955,6.116720000000075
0.504024000000001,16.238949999999974
0.5600239999999951,24.745530000000127
0.6160240000000007,31.723919999999907
0.6720239999999947,37.29422000000015
0.7280240000000003,41.60088000000006
0.7840239999999943,44.80320999999998
0.8400239999999999,47.06544999999984
0.8960239999999939,48.5488500000002
0.9520239999999995,49.405199999999816
1.0080239999999936,49.772680000000015
1.0640239999999992,49.77320000000019
1.1200239999999932,49.51140999999981
1.1760239999999988,49.07454000000011
1.2320239999999927,48.53335999999997
1.2880239999999983,47.943370000000044
1.3440239999999923,47.3466600000001
1.400023999999998,46.77357999999998
1.4560240000000035,46.24479000000004
1.5120239999999976,45.7728799999999
1.5680240000000032,45.36421999999995
1.6240239999999972,45.02030999999995
1.6800240000000028,44.739189999999816
1.736023999999997,44.51643000000005
1.7920240000000025,44.346109999999996
1.8480239999999963,44.221490000000195
1.904024000000002,44.13560999999988
1.960023999999996,44.081610000000104
0.01602400000000165,44.05309999999996
0.07202399999999566,44.044269999999884
0.12802400000000128,44.05006
0.18402399999999527,44.06613000000004
0.24002400000000088,44.08892000000009
0.2960239999999949,44.115530000000014
0.3520240000000005,44.14372000000011
0.4080239999999945,44.17183000000002
0.4640240000000001,44.19865000000001
0.5200239999999942,44.223379999999814
0.5760239999999998,44.24558999999984
0.6320239999999937,44.26501999999988
0.6880239999999993,44.28167999999988
0.7440239999999934,44.29569
0.800023999999999,44.30725000000013
0.856023999999993,44.31662000000003
0.9120239999999986,44.324109999999806
0.9680239999999926,44.330010000000144
0.9999999999999948,44.33277999999996
1.0055999999999965,44.35354000000014
1.0168,44.388380000000005
1.0391999999999952,44.308430000000065
1.0839999999999974,42.91782999999994
1.140000000000003,38.22738999999986
1.195999999999997,30.119430000000058
1.2520000000000027,18.87122000000008
1.2575999999999927,17.55109999999993
1.2687999999999962,14.86389999999993
1.291200000000003,9.326359999999978
1.3359999999999936,-1.685270000000072
1.3919999999999992,-14.469759999999887
1.4479999999999933,-25.71546999999996
1.503999999999999,-35.353890000000106
1.5599999999999927,-43.43610000000009
1.6159999999999983,-50.0523799999999
1.6719999999999924,-55.32196000000012
1.727999999999998,-59.38566999999995
1.7840000000000036,-62.39751000000005
1.8399999999999976,-64.51541999999999
1.8960000000000032,-65.89402
1.9519999999999973,-66.67851000000002
0.008000000000002868,-67.00080999999992
0.06399999999999688,-66.97704999999998
0.12000000000000248,-66.70680999999989
0.1759999999999965,-66.27294999999988
0.2320000000000021,-65.74257000000006
0.2879999999999961,-65.1682200000001
0.3440000000000017,-64.58963000000017
0.39999999999999575,-64.03539000000013
0.45600000000000135,-63.52484999999986
0.5119999999999953,-63.069700000000005
0.568000000000001,-62.67577000000002
0.623999999999995,-62.34426000000015
0.6800000000000006,-62.07311000000004
0.7359999999999945,-61.85794000000011
0.7920000000000001,-61.6930200000001
0.8479999999999942,-61.571810000000006
0.9039999999999998,-61.48759999999997
0.9599999999999939,-61.43381999999997
1.0159999999999993,-61.40431999999984
1.0719999999999934,-61.39358000000006
1.127999999999999,-61.39673999999995
1.183999999999993,-61.40966000000003
1.2399999999999987,-61.428950000000036
1.2959999999999927,-61.451839999999926
1.3519999999999983,-61.47623000000002
1.408000000000004,-61.5005099999999
1.463999999999998,-61.523549999999986
1.5200000000000036,-61.54461000000011
1.5759999999999974,-61.56323999999991
1.632000000000003,-61.579260000000026
1.687999999999997,-61.592639999999975
1.7440000000000027,-61.60348000000005
1.7999999999999967,-61.6120200000001
1.8560000000000023,-61.61848999999986
1.9119999999999964,-61.62318
1.968000000000002,-61.62638000000009
0.023999999999995938,-61.62836000000005
0.08000000000000153,-61.62937999999984
0.13599999999999554,-61.62968000000002
0.19200000000000114,-61.629429999999985
0.24799999999999517,-61.62883000000008
0.30400000000000077,-61.628000000000014
0.35999999999999477,-61.62705999999996
0.41600000000000037,-61.62608000000014
0.4719999999999944,-61.62514000000008
0.528,-61.62427000000004
0.583999999999994,-61.62348999999989
0.6399999999999996,-61.62284000000007
0.6959999999999936,-61.62230000000002
0.7519999999999992,-61.62188000000013
0.8079999999999933,-61.62157999999995
0.8639999999999989,-61.62138000000006
0.9199999999999928,-61.62126000000012
0.9759999999999984,-61.62123000000008
1.0000240000000018,-61.62123000000008
1.0056240000000036,-61.6416099999999
1.0168239999999955,-61.6758599999998
1.0392240000000024,-61.59667000000013
1.084023999999993,-60.21766999999989
1.1400239999999986,-55.555720000000086
1.1960239999999924,-47.48023000000012
1.252023999999998,-36.25651000000008
1.2576239999999999,-34.93798999999997
1.2688240000000033,-32.25372999999987
1.2912239999999986,-26.72074000000002
1.3360240000000008,-15.716319999999895
1.3920239999999948,-2.94013999999998
1.4480240000000004,8.299309999999949
1.5040239999999943,17.93566000000002
1.5600239999999999,26.019979999999833
1.616023999999994,32.64169999999989
1.6720239999999995,37.919180000000054
1.7280239999999936,41.992650000000076
1.7840239999999992,45.015499999999875
1.8400239999999932,47.145239999999866
